,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,CG,Uttar Bastar Kanker,Kanker,20.296296296666664,81.41064814666667,2006,PREMON,8.583333333333334,4.793333333333333,5.120000000000003,6.375911855104724,6.632227371033387,8.979514746754699,8.77000644232613
2,CG,Uttar Bastar Kanker,Kanker,20.296296296666664,81.41064814666667,2006,MONSOON,3.276666666666667,4.55875,4.84416666666667,4.509547113062835,4.807322811554541,3.33643382619283,2.924601094758493
3,CG,Uttar Bastar Kanker,Kanker,20.296296296666664,81.41064814666667,2006,POMKH,3.61,4.07,4.742500000000003,4.021728267837702,4.041650692420934,4.479604644989836,4.0997792642833515
0,CG,Uttar Bastar Kanker,Kanker,20.296296296666664,81.41064814666667,2007,POMRB,5.503333333333333,3.8616666666666672,4.375000000000004,4.061036960702621,3.8505416738753597,5.989249338811465,5.662317238091148
1,CG,Uttar Bastar Kanker,Kanker,20.296296296666664,81.41064814666667,2007,PREMON,8.583333333333334,4.05875,3.765000000000004,4.8126221764215735,4.580377521310386,8.637070896728995,8.17782107000795
2,CG,Uttar Bastar Kanker,Kanker,20.296296296666664,81.41064814666667,2007,MONSOON,3.276666666666667,4.434166666666666,3.9583333333333366,3.8809066391862768,3.6669440086123615,2.7550451044201187,2.079336400785861
3,CG,Uttar Bastar Kanker,Kanker,20.296296296666664,81.41064814666667,2007,POMKH,3.61,5.150416666666667,4.15916666666667,3.9658773168450994,3.6775627506311785,3.9987999138387327,4.612345559797112
0,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2008,POMRB,5.503333333333333,5.448125,4.70916666666667,4.907526390107059,4.7676618775417285,5.491348221824652,5.6157227277549575
1,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2008,PREMON,8.583333333333334,5.299791666666667,5.591666666666669,6.732515834064237,7.334709894389858,8.188358184423214,8.807906744966864
2,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2008,MONSOON,3.276666666666667,5.296875000000001,5.304583333333336,4.573509500438541,5.491154197528305,2.776392186118127,3.1668933537960675
3,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2008,POMKH,3.61,5.464583333333334,5.295000000000004,4.366105700263125,5.07831668222,3.9992520854576137,3.7120900066913536
0,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2009,POMRB,5.503333333333333,5.644479166666668,5.2987500000000045,5.153663420157875,5.758080355466745,5.569041787838732,5.988908922378997
1,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2009,PREMON,8.583333333333334,5.7683333333333335,5.630416666666671,7.410864718761393,8.567140153573941,8.312268853044722,8.742973450286465
2,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2009,MONSOON,3.276666666666667,5.879687499999998,5.658541666666671,5.025518831256835,6.336825820031272,2.6821377063511944,3.583085387205849
3,CG,Uttar Bastar Kanker,Kanker,20.2659722225,81.43472222,2009,POMKH,3.61,5.7453125,5.878125000000003,4.988644632087433,5.942129621043193,4.079210871358009,3.5658697038980494
0,CG,Uttar Bastar Kanker,Kanker,20.265972222499997,81.43472222,2010,POMRB,5.503333333333333,5.662708333333334,5.881250000000005,5.53218677925246,6.224910862928756,5.7737290606542295,6.421070637111916
1,CG,Uttar Bastar Kanker,Kanker,20.265972222499997,81.43472222,2010,PREMON,8.583333333333334,5.308125,5.609375000000004,7.202978734218143,8.060888272705162,8.695146470294977,8.741847663443796
2,CG,Uttar Bastar Kanker,Kanker,20.265972222499997,81.43472222,2010,MONSOON,3.276666666666667,4.631770833333333,5.716041666666674,5.071453907197553,5.884860726158492,2.599496657203553,3.061772315089475
3,CG,Uttar Bastar Kanker,Kanker,20.265972222499997,81.43472222,2010,POMKH,3.61,4.3496875,4.900208333333338,3.710872344318532,4.0671693947238925,4.247999179518718,3.974378914824392
0,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2011,POMRB,5.503333333333333,4.456770833333334,4.363333333333338,3.9065234065911185,3.79898782267402,5.727617206631559,5.03071382775404
1,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2011,PREMON,8.583333333333334,4.95,4.33604166666667,6.183914043954671,6.240185884487874,8.574203449894277,8.512799506818826
2,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2011,MONSOON,3.276666666666667,5.6099999999999985,4.577500000000003,4.846348426372802,5.113080160291301,2.285543387758656,3.052033602822052
3,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2011,POMKH,3.61,5.81875,5.322500000000003,4.767809055823681,4.958331174244428,3.799389870838657,4.1645263967177035
0,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2012,POMRB,5.503333333333333,5.6534375,5.897500000000004,5.460685433494209,5.682554667383377,5.572528287210888,5.998642460699595
1,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2012,PREMON,8.583333333333334,5.533124999999999,5.740000000000002,6.8644112600965235,7.491764532905092,8.826411722789711,9.080517609748552
2,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2012,MONSOON,3.276666666666667,5.6047916666666655,5.566875000000002,4.977646756057914,5.715780098613697,2.448565124527486,2.6001560117082163
3,CG,Uttar Bastar Kanker,Kanker,20.227083335,81.501388885,2012,POMKH,3.61,5.616770833333334,5.499375000000002,4.738588053634748,5.196515183204413,3.953047892581515,4.096576146427369
0,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666665,2013,POMRB,5.503333333333333,5.497395833333332,5.710208333333336,5.7804861655141835,6.138424798121513,5.715295229519322,5.9631314830312325
1,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666665,2013,PREMON,8.583333333333334,5.309270833333335,5.523333333333337,6.75729169930851,7.3434688911131785,8.928793522727748,9.427330251757514
2,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666665,2013,MONSOON,3.276666666666667,4.698541666666667,5.471458333333337,4.830375019585106,5.3911889296618,2.4623134583820794,2.1439515525028012
3,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666665,2013,POMKH,3.61,4.060104166666666,5.147083333333336,4.131225011751064,4.321771539046325,4.0340739815822655,4.197939246126442
0,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666666,2014,POMRB,5.503333333333333,3.835520833333333,4.250000000000004,3.9807350070506384,3.8311782484343118,5.848667512012075,5.508458344787473
1,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666666,2014,PREMON,8.583333333333334,3.881354166666666,3.870208333333337,5.069774337563715,4.842404221758359,8.608729807328414,8.169974891214364
2,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666666,2014,MONSOON,3.276666666666667,4.16425,3.800833333333337,3.70686460253823,3.4856255996313097,2.0833437148212317,2.002528485623482
3,CG,Uttar Bastar Kanker,Kanker,20.245833333333334,81.49537036666666,2014,POMKH,3.61,4.176520833333333,3.961875000000004,3.7147854281896047,3.3542085628379144,3.6003788478291003,4.076154190410287
0,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2015,POMRB,5.503333333333333,3.9448541666666666,4.366625000000004,4.3784712569137625,4.055000423355147,5.339587153033019,5.6826116492871055
1,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2015,PREMON,8.583333333333334,4.144333333333333,3.9864166666666714,4.700082754148257,4.576118711976849,8.225471713053592,8.610815103541611
2,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2015,MONSOON,3.276666666666667,4.503625,3.9032916666666697,3.3520496524889536,3.280809184644847,1.787330707809366,1.1886413434601946
3,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2015,POMKH,3.61,5.188229166666667,4.385375000000003,4.273229791493373,4.207734911039222,3.350786158140473,4.2355067558994
0,CG,Uttar Bastar Kanker,Kanker,20.2597222225,81.45347222,2016,POMRB,5.503333333333333,5.913333333333332,4.621875000000004,5.091937874896023,5.333227127962037,5.191732311067188,6.345118189824169
1,CG,Uttar Bastar Kanker,Kanker,20.2597222225,81.45347222,2016,PREMON,8.583333333333334,5.718541666666668,5.754583333333337,6.940496058270947,8.041984795934614,7.811066492798071,8.53021354218041
2,CG,Uttar Bastar Kanker,Kanker,20.2597222225,81.45347222,2016,MONSOON,3.276666666666667,5.299375,6.072083333333337,5.204297634962568,6.695850454665215,1.9188831792399048,2.9175492365868836
3,CG,Uttar Bastar Kanker,Kanker,20.2597222225,81.45347222,2016,POMKH,3.61,5.147083333333333,5.365000000000004,4.253245247644208,5.4694032048964365,3.849609908789997,4.136344201989885
0,CG,Uttar Bastar Kanker,Kanker,20.269444444,81.44444444199999,2017,POMRB,5.503333333333333,5.121416666666667,5.233750000000004,4.869947148586523,5.7430082059229335,5.399108934868821,5.313121883351618
1,CG,Uttar Bastar Kanker,Kanker,20.269444444,81.44444444199999,2017,PREMON,8.583333333333334,5.2290833333333335,5.0604166666666694,6.529968289151915,7.508038436644367,8.066790036030675,8.787824114538854
2,CG,Uttar Bastar Kanker,Kanker,20.269444444,81.44444444199999,2017,MONSOON,3.276666666666667,5.301375,5.18241666666667,5.153180973491148,6.107414874079138,1.9989056899466398,2.5551588279034894
3,CG,Uttar Bastar Kanker,Kanker,20.269444444,81.44444444199999,2017,POMKH,3.61,5.370333333333334,5.275750000000003,4.3719085840946885,4.950209827169572,3.77565173643031,4.3930903846311535
0,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2018,POMRB,5.503333333333333,5.363291666666667,5.327000000000004,5.023145150456815,5.278899607318727,5.503202347632767,5.3569767723667505
1,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2018,PREMON,8.583333333333334,5.322916666666667,5.4136666666666695,6.760553756940754,7.200088060202581,8.240298540843888,8.871286062628675
2,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2018,MONSOON,3.276666666666667,,5.31291666666667,5.130332254164453,5.647937233511858,2.201750391141449,2.6884152578720832
3,CG,Uttar Bastar Kanker,Kanker,20.269444443999998,81.44444444199999,2018,POMKH,3.61,,5.332916666666669,4.390199352498672,,3.7756152769206315,4.135665011905838
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1996,POMRB,3.41,,,3.41,9.654155403628774,4.004408199864334,0.0
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1996,PREMON,7.335,,,4.98,14.423574747541233,5.860299985724509,1.0828608051614628
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1996,MONSOON,0.91,3.574375,,3.352,9.258825412616744,1.7793488935334918,2.409951017127272
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1996,POMKH,2.41,3.26375,3.5162500000000003,2.9752,5.693217365431669,2.8446040447557808,1.1165566652525154
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1997,POMRB,3.41,3.228125,3.6325,3.33512,4.347065210320611,3.972889899423661,3.2484775777091004
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1997,PREMON,7.335,3.74,2.895,3.755072,4.017865249557475,5.908476005833067,7.060074108896071
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1997,MONSOON,0.91,3.845,3.56125,3.6830432,3.375845717867753,1.3462987421343993,0.11429295425519248
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1997,POMKH,2.41,3.991875,3.9187499999999993,3.74582592,3.3519752723587986,2.9088104931993737,3.0316735270815203
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1998,POMRB,3.41,4.11875,3.7712499999999993,3.561495552,3.0540405040134977,4.256314831863857,3.974457183373592
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1998,PREMON,7.335,3.950625,4.2125,4.5968973312,5.523572253384815,6.051710724783425,5.12289857985259
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1998,MONSOON,0.91,3.890625,4.025,3.88813839872,4.1843575070154975,1.7498370230028069,2.792453301357817
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1998,POMKH,2.41,3.856875,3.8762500000000006,3.630883039232,3.5288780753960043,3.1271986004732653,3.2732441215839505
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1999,POMRB,3.41,3.650625,3.905,3.5385298235392004,3.2764740311158653,4.344149014954703,3.338131334346065
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1999,PREMON,7.335,3.4696875000000005,3.80875,4.42911789412352,5.255092416812262,6.14390519292184,5.949525759949308
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1999,MONSOON,0.91,3.5162500000000003,3.4925000000000006,3.2814707364741116,3.0542843134488984,1.7654387676245242,2.3397915790379886
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,1999,POMKH,2.41,3.689375,3.4468750000000004,3.193882441884467,2.8241551431717817,2.9372556837218475,2.7896716396693844
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2000,POMRB,3.41,3.85125,3.585625,3.49832946513068,3.5074304477139187,4.155400733309825,3.375711606177748
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2000,PREMON,7.335,3.9359375,3.793125,4.736997679078408,6.5484865622812425,6.074533203976319,5.959501809104888
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2000,MONSOON,0.91,4.2775,3.909375,3.652198607447045,4.3000452605356605,1.8404216584781812,2.1078907450371243
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2000,POMKH,2.41,4.7125,3.9625,3.501319164468227,3.623753574009031,3.0748387818343086,3.0293640580256267
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2001,POMRB,3.41,4.723125,4.5924999999999985,4.6907914986809365,6.014271019796166,4.305008466945304,3.7042867423260697
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2001,PREMON,7.335,4.440625,4.8325,5.836474899208561,8.57883018378312,6.604603854952285,6.994109457015987
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2001,MONSOON,0.91,3.90875,4.61375,3.961884939525136,4.460825676130472,2.439498683083088,2.431784851802502
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2001,POMKH,2.41,3.525,4.2675,3.133130963715081,2.4952268396768136,3.4373171416859885,2.8158516397449715
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2002,POMRB,3.41,3.5500000000000003,3.5500000000000003,3.321878578229049,2.7769940329677785,4.387005522413044,4.394099644203024
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2002,PREMON,7.335,3.731875000000001,3.5,4.935127146937429,6.813196780894562,6.212786754155209,6.288176412537363
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2002,MONSOON,0.91,4.014375,3.6,3.5810762881624574,4.174662414523496,2.078469437441477,1.8646908012935504
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2002,POMKH,2.41,3.933125,3.86375,3.3266457728974737,3.345075571804584,3.1984378925173877,2.4915770987590755
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2003,POMRB,3.41,3.594375,4.164999999999999,3.919987463738485,4.376766564981342,4.3558020578858425,3.925683751323109
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2003,PREMON,7.335,3.358125,3.7012499999999986,4.551992478243091,5.658108032940882,6.380001746867272,6.962612920723896
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2003,MONSOON,0.91,2.90375,3.487499999999999,3.0091954869458544,2.6261693288165078,1.9211061624396597,1.3983734478294712
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2003,POMKH,2.41,2.4975,3.228749999999999,2.5695172921675127,1.7927650404854152,2.9290995206498818,2.5511721721399425
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2004,POMRB,3.41,2.44625,2.5787499999999994,2.425710375300508,1.7073678632109264,3.9635701629222457,3.973363603046627
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2004,PREMON,7.335,2.50375,2.41625,3.395426225180304,4.306045584924641,5.633409138710816,5.413280012686394
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2004,MONSOON,0.91,2.6025,2.4762499999999994,2.4112557351081825,2.539985723275467,1.1900172774481526,1.039245345917868
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2004,POMKH,2.41,2.6575,2.531249999999999,2.298753441064909,2.227451291061316,2.353876529848707,2.3362100938129915
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2005,POMRB,3.41,2.670625,2.673749999999999,2.4912520646389456,2.579276036999895,3.515985480474411,3.21606401142862
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2005,PREMON,7.335,2.826875,2.641249999999999,3.3827512387833667,4.668434878089872,5.349153219362302,5.5507361714038685
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2005,MONSOON,0.91,3.1325,2.699999999999999,2.4976507432700203,2.822092892881777,0.9305204066021155,1.1075333144733817
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2005,POMKH,2.41,3.45125,2.9537499999999985,2.7565904459620123,3.081353291472728,2.173749527343224,2.424126270396565
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2006,POMRB,3.41,3.57875,3.311249999999999,3.337954267577208,4.169131352031701,3.5276839038340984,3.6068475311232717
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2006,PREMON,7.335,3.356875,3.5912499999999987,4.3387725605463245,6.3625284783263005,5.588497996101209,5.805546843885118
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2006,MONSOON,0.91,2.8775000000000004,3.566249999999999,3.0312635363277947,3.4692342245636376,1.3112159041349092,1.5192685154342558
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.28513889,81.69944444500001,2006,POMKH,2.41,2.51125,3.1474999999999986,2.4067581217966767,1.9699847638349777,2.4772903640479624,2.724555775029624
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.2875,81.75416667,2007,POMRB,3.41,2.39375,2.607499999999999,2.264054873078006,1.6584157997201043,3.5136564504756422,3.479657178941985
1,CG,Uttar Bastar Kanker,Sarana(narharpur),20.2875,81.75416667,2007,PREMON,7.335,2.4250000000000003,2.414999999999999,3.386432923846804,4.469111863579762,5.230028406640363,5.359542658399173
2,CG,Uttar Bastar Kanker,Sarana(narharpur),20.2875,81.75416667,2007,MONSOON,0.91,2.4737500000000003,2.372499999999999,2.391859754308082,2.6104718630039505,0.8866930867794549,1.1316991894978767
3,CG,Uttar Bastar Kanker,Sarana(narharpur),20.2875,81.75416667,2007,POMKH,2.41,2.5737500000000004,2.477499999999999,2.191115852584849,2.0764713073285286,2.0936200650675283,2.107088344528063
0,CG,Uttar Bastar Kanker,Sarana(narharpur),20.32375,81.71152778000001,2008,POMRB,3.41,2.680625,2.4699999999999993,2.1226695115509093,1.8903977480931202,3.2589803061193354,3.019206020818569
