,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1997,MONSOON,1.7400000000000002,4.234458333333333,4.151833333333332,3.6577928533333335,3.736774254873816,2.362965735217677,1.6773609090007042
3,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1997,POMKH,3.6399999999999992,4.103458333333334,4.244333333333332,3.798675712,3.911334212618984,4.209184810923321,3.5089619015765408
0,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1998,POMRB,4.203333333333334,3.98478125,4.224583333333332,4.2452054272,4.251071521629478,4.924033225106181,4.436567164243094
1,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1998,PREMON,5.6750000000000025,3.872229166666667,3.9823333333333313,4.729523256319999,4.678320294488178,6.4273179791583335,5.873039101241043
2,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1998,MONSOON,1.7400000000000002,3.734937500000001,3.9872291666666633,3.464880620458666,4.274939498230143,2.211859598115593,1.645541321242604
3,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1998,POMKH,3.6399999999999992,3.6991875,3.7572291666666646,3.3149283722752005,4.1624126864489766,4.13674488429178,3.7261493512837816
0,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1999,POMRB,4.203333333333334,3.6578645833333336,3.712645833333331,3.8836236900317873,4.369612029145167,4.6812009578362135,4.6969353252762405
1,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1999,PREMON,5.6750000000000025,3.556666666666667,3.6857291666666647,4.469507547352405,4.682514490404464,5.9777470622451485,5.961496352943287
2,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1999,MONSOON,1.7400000000000002,3.4447916666666667,3.6299999999999977,3.2197045284114427,4.162520854202132,1.811505294668029,1.5937342946579245
3,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,1999,POMKH,3.6399999999999992,3.4195833333333336,3.4833333333333307,2.933156050380199,3.8795715548901377,3.6487713293015513,3.6914521582381705
0,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2000,POMRB,4.203333333333334,3.469583333333333,3.4062499999999973,3.5312269635614526,3.987283667735381,4.297181626241972,4.760535822727946
1,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2000,PREMON,5.6750000000000025,3.6289583333333337,3.4329166666666646,4.300736178136872,4.296882387328246,5.4449302961286135,5.689590145965007
2,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2000,MONSOON,1.7400000000000002,3.754166666666667,3.5062499999999983,3.2357750402154557,3.831508412901607,1.3687157847938116,1.5456535762023393
3,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2000,POMKH,3.6399999999999992,3.771458333333334,3.751666666666664,3.335465024129274,3.7488191582947774,3.19669773843156,3.31473042357624
0,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2001,POMRB,4.203333333333334,3.821041666666667,3.7566666666666646,3.780612347810898,3.8635993106105673,4.2904849848002975,4.6960400699391105
1,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2001,PREMON,5.6750000000000025,3.7702083333333336,3.786249999999998,4.497700742019873,4.2022914416195265,5.4414263836100645,5.528853480586081
2,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2001,MONSOON,1.7400000000000002,3.667291666666667,3.855833333333332,3.4652871118785904,3.798880498496819,1.4465637452251785,1.4857480873681108
3,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2001,POMKH,3.6399999999999992,3.4991666666666665,3.684583333333332,3.199172267127154,3.5871552783981846,3.3352829266453545,3.0558042757618016
0,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2002,POMRB,4.203333333333334,3.313125,3.6499999999999977,3.643503360276292,3.6878096149390296,4.284031250205968,4.562147399389042
1,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2002,PREMON,5.6750000000000025,3.3504166666666664,3.3483333333333314,3.932768682832442,3.8004746316728615,5.412364517128036,5.492612000128436
2,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2002,MONSOON,1.7400000000000002,3.4522916666666665,3.2779166666666644,3.013661209699465,3.374648233498489,1.257916047232272,1.5845879181991367
3,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2002,POMKH,3.6399999999999992,3.482916666666666,3.4229166666666635,3.1601967258196786,3.3181916098644653,2.9438362612666893,3.1579998066910773
0,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2003,POMRB,4.203333333333334,3.511458333333333,3.4816666666666647,3.714118035491808,3.50324522493586,4.129441850204398,4.479640342281256
1,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2003,PREMON,5.6750000000000025,3.4200000000000004,3.484166666666665,3.979137487961752,3.6535593730999696,5.154643736248487,5.366238342555106
2,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2003,MONSOON,1.7400000000000002,3.2700000000000005,3.5387499999999985,3.1288158261103844,3.302665997122294,1.2783562254652618,1.696345169628093
3,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2003,POMKH,3.6399999999999992,3.0974166666666667,3.3012499999999987,2.8492894956662305,3.088087654651839,3.0210242372340117,3.0559250970886804
0,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2004,POMRB,4.203333333333334,3.0065000000000004,3.2387499999999982,3.4275736973997386,3.2596016799270955,4.0317532953075785,4.417208805388037
1,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2004,PREMON,5.6750000000000025,3.1000416666666664,2.956083333333332,3.3549442184398433,3.22405116377606,4.831220396521493,4.897442413277206
2,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2004,MONSOON,1.7400000000000002,3.1746250000000003,3.0569166666666647,2.9156331977305725,3.0025755984384888,1.0077398970632738,1.6896281233202486
3,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2004,POMKH,3.6399999999999992,3.465125,3.143166666666665,2.859379918638344,2.902050723990312,2.656159747095063,3.0788205020902937
0,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2005,POMRB,4.203333333333334,3.7239583333333326,3.206083333333332,3.5342946178496737,3.1653583041634237,3.914999219583698,4.431361577300343
1,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2005,PREMON,5.6750000000000025,3.7735416666666666,3.7241666666666653,4.247910104043137,3.5819335802849657,4.491101457098711,4.509766001774069
2,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2005,MONSOON,1.7400000000000002,3.8291666666666666,3.723749999999999,3.4507460624258823,3.369382508430924,1.5665023014871684,1.807291666473668
3,WB,Jalpaiguri,Rajganj,26.623750001666664,88.49773148166666,2005,POMKH,3.6399999999999992,3.8147916666666655,3.823333333333332,3.3397809707888633,3.3429796232506157,3.0044976278863933,2.8166628622506886
0,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2006,POMRB,4.203333333333334,3.788125,3.834999999999998,3.8412019158066513,3.6007183555859736,4.4099492483211185,4.386172044390632
1,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2006,PREMON,5.6750000000000025,3.691458333333333,3.794583333333332,4.367387816150657,3.962938734734964,4.992717871183695,4.172595431711475
2,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2006,MONSOON,1.7400000000000002,3.592083333333333,3.781666666666665,3.501766023023728,3.7096428437753497,1.9715176430710681,2.005290444706673
3,WB,Jalpaiguri,Rajganj,26.623750001666668,88.49773148166666,2006,POMKH,3.6399999999999992,3.389333333333333,3.601249999999998,3.0817262804809036,3.5048288869911755,3.2740011977550605,2.837092415277189
0,WB,Jalpaiguri,Rajganj,26.58738889,88.501722222,2007,POMRB,4.203333333333334,3.088583333333333,3.582916666666663,3.6570357682885417,3.716772903668828,4.5191865592139635,4.451023117571007
1,WB,Jalpaiguri,Rajganj,26.58738889,88.501722222,2007,PREMON,5.6750000000000025,2.923458333333333,3.1957499999999976,3.637421460973125,3.7351445467202464,5.059445077741158,4.65977490087345
2,WB,Jalpaiguri,Rajganj,26.58738889,88.501722222,2007,MONSOON,1.7400000000000002,2.8863333333333334,2.9814166666666644,2.7208528765838746,3.3011323714796714,1.7430110765775964,2.1061013973991947
3,WB,Jalpaiguri,Rajganj,26.58738889,88.501722222,2007,POMKH,3.6399999999999992,3.0711666666666666,2.8654999999999977,2.427711725950325,3.016884560249607,2.7131968929556347,2.8937942144620177
