,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,DL,East,Preet Vihar,28.613009261666665,77.30990740499999,2008,POMRB,3.55,7.110880952380952,7.105523809523807,7.0364804188020065,7.139747517697293,6.321644931877085,6.139762437725412
1,DL,East,Preet Vihar,28.613009261666665,77.30990740499999,2008,PREMON,4.25,7.3884404761904765,7.168023809523807,7.6116025369954885,7.987678496561488,7.500618704827135,6.820478181626913
2,DL,East,Preet Vihar,28.613009261666665,77.30990740499999,2008,MONSOON,3.75,7.814049107142857,7.053738095238093,7.498961522197294,7.6971638453621445,7.702788265385146,7.970210746118902
3,DL,East,Preet Vihar,28.613009261666665,77.30990740499999,2008,POMKH,4.0,7.9894196428571425,7.723142857142854,7.4570911990326625,7.6078545847858114,7.55120771654181,7.352592291388698
0,DL,East,Preet Vihar,28.611666668749997,77.30986111,2009,POMRB,3.55,8.28110615079365,7.904955357142854,7.842754719419597,8.160706397185074,7.817004209392582,7.7141942499295135
1,DL,East,Preet Vihar,28.611666668749997,77.30986111,2009,PREMON,4.25,8.59501488095238,8.073883928571426,8.365652831651758,8.821022562303543,8.527651477244179,8.546858367272486
2,DL,East,Preet Vihar,28.611666668749997,77.30986111,2009,MONSOON,3.75,8.701684027777778,8.488328373015872,8.614502810102168,9.014735635394976,8.51561745417203,8.600087825315269
3,DL,East,Preet Vihar,28.611666668749997,77.30986111,2009,POMKH,4.0,8.687222222222221,8.701701388888887,8.46781279717241,8.672626854231435,8.879213367448074,8.668314513356519
0,DL,East,Preet Vihar,28.610216051111113,77.30891975222222,2010,POMRB,3.55,8.446805555555555,8.701666666666664,8.44913212274789,8.62370737251889,8.855692577350402,8.956994364011512
1,DL,East,Preet Vihar,28.610216051111113,77.30891975222222,2010,PREMON,4.25,7.9404861111111105,8.672777777777776,8.683257051426514,8.955808480547596,8.932952965570719,8.913957611654617
2,DL,East,Preet Vihar,28.610216051111113,77.30891975222222,2010,MONSOON,3.75,7.251499999999999,8.220833333333331,8.081954230855906,8.031790410976006,8.603345432661449,8.621059022187492
3,DL,East,Preet Vihar,28.610216051111113,77.30891975222222,2010,POMKH,4.0,6.387055555555555,7.660138888888887,7.251172538513544,6.952939646685383,7.811226119707693,7.557385131438881
0,DL,East,Preet Vihar,28.6011111125,77.2963888875,2011,POMRB,3.55,5.638,6.8428611111111115,6.411503523108128,5.992273244145764,7.0714198220307,6.765010063669129
1,DL,East,Preet Vihar,28.6011111125,77.2963888875,2011,PREMON,4.25,5.3169375,5.93125,6.0021021138648765,5.710442232896661,6.243354394268553,6.013559518666277
2,DL,East,Preet Vihar,28.6011111125,77.2963888875,2011,MONSOON,3.75,5.581624999999999,5.34475,5.5348612683189256,5.26867950833389,5.330345125167232,4.947349616304785
3,DL,East,Preet Vihar,28.6011111125,77.2963888875,2011,POMKH,4.0,6.268625,5.2891249999999985,5.633916760991355,5.623037688128075,5.103430302574886,4.501287921231966
0,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2012,POMRB,3.55,6.999406250000002,5.8741249999999985,6.3771500565948145,6.762093482776788,5.878942120939372,5.391460196566103
1,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2012,PREMON,4.25,7.714375000000001,6.663124999999999,7.2438900339568875,7.863599087024107,7.2046756189876655,7.128903208443212
2,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2012,MONSOON,3.75,8.274562500000002,7.3356875,7.356034020374134,7.755118998300402,7.629791368722588,7.7933227865752706
3,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2012,POMKH,4.0,8.5143125,8.0930625,7.938420412224481,8.449886906309063,7.641154828169133,7.644125614729751
0,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2013,POMRB,3.55,8.64303125,8.456062499999998,8.340652247334688,8.828101813578073,8.716508736087413,8.578889918694443
1,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2013,PREMON,4.25,8.65425,8.5725625,8.608391348400815,9.030617982853704,9.1974437283069,9.392994891471266
2,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2013,MONSOON,3.75,8.624291666666666,8.7135,8.400234809040487,8.587477062792876,8.69166853014581,8.6736194591535
3,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2013,POMKH,4.0,8.724625,8.594999999999999,8.375340885424293,8.538789699234368,8.399317194943425,8.374815650505978
0,DL,East,Preet Vihar,28.609444445999998,77.310666666,2014,POMRB,3.55,9.034041666666667,8.653583333333334,8.69653786458791,9.001779555131264,8.723405218462847,8.548463697762429
1,DL,East,Preet Vihar,28.609444445999998,77.310666666,2014,PREMON,4.25,9.492458333333332,8.795666666666666,9.049256052086081,9.43360193886011,9.343011501662817,9.209885734368768
2,DL,East,Preet Vihar,28.609444445999998,77.310666666,2014,MONSOON,3.75,9.822083333333335,9.272416666666665,9.427553631251648,9.861471879510011,9.095002122302038,9.060789906164533
3,DL,East,Preet Vihar,28.609444445999998,77.310666666,2014,POMKH,4.0,10.077083333333333,9.712499999999997,9.695865512084321,10.107093448182374,9.719456318373195,9.73205610681065
0,DL,East,Preet Vihar,28.609444445999998,77.310666666,2015,POMRB,3.55,10.288958333333332,9.931666666666663,9.839519307250594,10.188950096283813,10.31193664323979,10.417481224452064
1,DL,East,Preet Vihar,28.609444445999998,77.310666666,2015,PREMON,4.25,10.427916666666668,10.222499999999997,10.20037825101702,10.620178724613012,10.497509457696683,10.455896695689168
2,DL,East,Preet Vihar,28.609444445999998,77.310666666,2015,MONSOON,3.75,10.534489583333334,10.355416666666663,10.330893617276876,10.68385082280988,10.254887127115264,10.285223029656716
3,DL,East,Preet Vihar,28.609444445999998,77.310666666,2015,POMKH,4.0,10.613562500000002,10.500416666666665,10.469869503699462,10.798926425573788,10.496308195546419,10.591110992677336
0,DL,East,Preet Vihar,28.609444445999998,77.310666666,2016,POMRB,3.55,10.625979166666667,10.568562499999997,10.41295503555301,10.646886739964453,10.968765296228684,10.876927871052104
1,DL,East,Preet Vihar,28.609444445999998,77.310666666,2016,PREMON,4.25,10.549354166666664,10.658562499999997,10.688439687998473,11.026757103724337,10.920058597976928,10.845836050547664
2,DL,East,Preet Vihar,28.609444445999998,77.310666666,2016,MONSOON,3.75,10.532114583333334,10.59339583333333,10.519463812799085,10.71049105904005,10.639299219584695,10.666182397032193
3,DL,East,Preet Vihar,28.609444445999998,77.310666666,2016,POMKH,4.0,10.177145833333332,10.505312499999997,10.442078287679449,10.607512991138071,10.487407136116277,10.604783941946405
0,DL,East,Preet Vihar,28.606500002,77.300722222,2017,POMRB,3.55,9.8793125,10.558916666666663,10.48204697260767,10.687176776100307,10.750468982649704,10.449186736929029
1,DL,East,Preet Vihar,28.606500002,77.300722222,2017,PREMON,4.25,9.7796875,9.795374999999998,9.508228183564599,9.284598044765943,10.965593179465657,10.810669544529398
2,DL,East,Preet Vihar,28.606500002,77.300722222,2017,MONSOON,3.75,9.72025,9.96325,10.079936910138759,10.339697100659091,8.79490446954642,8.931519967028843
3,DL,East,Preet Vihar,28.606500002,77.300722222,2017,POMKH,4.0,10.035260416666668,9.596125,9.590962146083257,9.600163103216165,10.176987081709617,9.685951462457703
0,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2018,POMRB,3.55,10.184177083333333,9.844375,10.368577287649954,10.82119398768189,9.73395208774775,9.865352909198815
1,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2018,PREMON,4.25,10.714770833333334,10.226145833333334,10.050979705923304,10.222724398332144,11.174305623224107,10.335872948652954
2,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2018,MONSOON,3.75,,10.142208333333333,10.271287823553983,10.554253470125476,9.807445291731174,10.543256936072147
3,DL,East,Preet Vihar,28.6079861125,77.30562499999999,2018,POMKH,4.0,,11.287333333333333,11.537972694132387,,10.367456943919123,10.014300269711743
0,DL,East,Vivek Vihar,,,1996,POMRB,8.55451388888889,,,8.55451388888889,8.648082873053148,8.564513887097883,0.0
1,DL,East,Vivek Vihar,,,1996,PREMON,9.023541666666668,,,8.742125000000001,8.944883039437398,9.036893748999605,8.554512753588769
2,DL,East,Vivek Vihar,,,1996,MONSOON,8.949236111111112,9.003361378205126,,8.824969444444445,8.996634627078857,8.963379013170506,8.920837558738276
3,DL,East,Vivek Vihar,,,1996,POMKH,9.486153846153844,9.003361378205131,9.003361378205126,9.089443205128203,9.371153293866303,9.50011746222875,8.84518589368695
0,DL,East,Vivek Vihar,,,1997,POMRB,8.55451388888889,9.003361378205126,9.003361378205126,8.87547147863248,8.879528890683313,8.564263593867002,9.14508288031164
1,DL,East,Vivek Vihar,,,1997,PREMON,9.023541666666668,9.003361378205126,9.003361378205126,8.934699553846155,9.023753717887963,9.03386433488474,8.876761386349106
2,DL,East,Vivek Vihar,,,1997,MONSOON,8.949236111111112,9.003361378205126,9.003361378205126,8.940514176752139,9.02351166727573,8.960370051346201,8.963524092248656
3,DL,East,Vivek Vihar,,,1997,POMKH,9.486153846153844,9.003361378205131,9.003361378205126,9.15877004451282,9.380312277964519,9.49757346685219,9.288416403271953
0,DL,East,Vivek Vihar,,,1998,POMRB,8.55451388888889,9.003361378205126,9.003361378205126,8.917067582263249,8.882650030105545,8.563461920718378,8.83649500221917
1,DL,East,Vivek Vihar,,,1998,PREMON,9.023541666666668,9.003361378205126,9.003361378205126,8.959657216024617,9.024817319613717,9.031967612608405,8.914680577515394
2,DL,East,Vivek Vihar,,,1998,MONSOON,8.949236111111112,9.003361378205126,9.003361378205126,8.955488774059218,9.023874114599606,8.958045142147805,8.965660867490632
3,DL,East,Vivek Vihar,,,1998,POMKH,9.486153846153844,9.003361378205131,9.003361378205126,9.167754802897068,9.38043579042168,9.495361728415887,9.339834143051164
0,DL,East,Vivek Vihar,,,1999,POMRB,8.55451388888889,9.003361378205126,9.003361378205126,8.922458437293795,8.882692119882648,8.562381242518947,8.781539324308389
1,DL,East,Vivek Vihar,,,1999,PREMON,9.023541666666668,9.003361378205126,9.003361378205126,8.962891729042944,9.024831662696002,9.030621316442344,8.925475766059197
2,DL,East,Vivek Vihar,,,1999,MONSOON,8.949236111111112,9.003361378205126,9.003361378205126,8.95742948187021,9.023879002342511,8.956312252172289,8.965998330881604
3,DL,East,Vivek Vihar,,,1999,POMKH,9.486153846153844,9.003361378205131,9.003361378205126,9.168919227583665,9.380437456035127,9.493538204162057,9.354357439045492
0,DL,East,Vivek Vihar,,,2000,POMRB,8.55451388888889,9.003361378205126,9.003361378205126,8.923157092105754,8.882692687479635,8.561225772767639,8.764688049243054
1,DL,East,Vivek Vihar,,,2000,PREMON,9.023541666666668,9.003361378205126,9.003361378205126,8.963310921930118,9.024831856118038,9.02954670531405,8.929142443349594
2,DL,East,Vivek Vihar,,,2000,MONSOON,8.949236111111112,9.003361378205126,9.003361378205126,8.957680997602516,9.023879068255624,8.955014235206068,8.96604524527795
3,DL,East,Vivek Vihar,,,2000,POMKH,9.486153846153844,9.003361378205131,9.003361378205126,9.169070137023047,9.380437478496567,9.492086180126556,9.35929026689999
0,DL,East,Vivek Vihar,,,2001,POMRB,8.55451388888889,9.003361378205126,9.003361378205126,8.923247637769384,8.882692695133901,8.560126586900367,8.758739774707562
1,DL,East,Vivek Vihar,,,2001,PREMON,9.023541666666668,9.003361378205126,9.003361378205126,8.963365249328298,9.024831858726408,9.028626712841005,8.930443367289476
2,DL,East,Vivek Vihar,,,2001,MONSOON,8.949236111111112,9.003361378205126,9.003361378205126,8.957713594041424,9.023879069144488,8.95401402412904,8.966022943044113
3,DL,East,Vivek Vihar,,,2001,POMKH,9.486153846153844,9.003361378205131,9.003361378205126,9.169089694886392,9.38043747879947,9.49094924732525,9.36105183554802
0,DL,East,Vivek Vihar,,,2002,POMRB,8.55451388888889,9.003361378205126,9.003361378205126,8.92325937248739,8.88269269523712,8.559151652357706,8.756522603654183
1,DL,East,Vivek Vihar,,,2002,PREMON,9.023541666666668,9.003361378205126,9.003361378205126,8.963372290159102,9.02483185876158,9.027820507415413,8.930897865891337
2,DL,East,Vivek Vihar,,,2002,MONSOON,8.949236111111112,8.75613047542735,9.003361378205126,8.957717818539908,9.023879069156473,8.953215536227566,8.965984344083314
3,DL,East,Vivek Vihar,,,2002,POMKH,9.486153846153844,8.206790197649571,9.003361378205126,9.16909222958548,9.380437478803557,9.490060546713757,9.361678947965519
0,DL,East,Vivek Vihar,,,2003,POMRB,8.55451388888889,7.570609642094016,8.508899572649572,8.132122004417955,7.568040203251732,8.558323777563094,8.755667035947145
1,DL,East,Vivek Vihar,,,2003,PREMON,9.023541666666668,6.85826923076923,7.9046808226495715,7.521939869317441,6.9703638279557945,7.712200537975033,7.272392178068934
2,DL,East,Vivek Vihar,,,2003,MONSOON,8.949236111111112,6.4558333333333335,7.23653846153846,7.02383058825713,6.547344298065977,6.839290917867475,6.924320887306213
3,DL,East,Vivek Vihar,,,2003,POMKH,9.486153846153844,6.493333333333332,6.48,6.798298352954276,6.525050011734648,6.90188018659104,7.088440977509682
0,DL,East,Vivek Vihar,,,2004,POMRB,8.55451388888889,6.619374999999999,6.4316666666666675,6.632312345105901,6.4664932499102425,4.828864129373602,5.2240352569815185
1,DL,East,Vivek Vihar,,,2004,PREMON,9.023541666666668,6.756874999999999,6.5550000000000015,6.819387407063539,6.922898814979399,6.520408768299197,6.677846016117302
2,DL,East,Vivek Vihar,,,2004,MONSOON,8.949236111111112,6.854166666666666,6.683750000000002,6.80829911090479,6.873484104241924,6.949360862277036,6.968062362205767
3,DL,East,Vivek Vihar,,,2004,POMKH,9.486153846153844,6.816666666666666,6.83,6.902979466542875,7.025032655891709,7.3631890671405404,7.099307857228459
0,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2005,POMRB,8.55451388888889,6.690625,6.878333333333334,6.772454346592393,6.765380566629094,6.158917463033285,6.4453955048181975
1,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2005,PREMON,9.023541666666668,6.5531250000000005,6.755000000000001,6.706139274622103,6.696838663195912,6.790696073664414,7.001499162040793
2,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2005,MONSOON,8.949236111111112,6.4316666666666675,6.6262500000000015,6.5343502314399275,6.454134159741688,6.457676083578848,6.477376381367357
3,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2005,POMKH,9.486153846153844,6.506666666666668,6.48,6.5046101388639554,6.493286463053267,6.788823828505717,6.588426474924638
0,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2006,POMRB,8.55451388888889,6.75875,6.383333333333333,6.378766083318374,6.327162611253075,5.8397949840201795,6.087705450359086
1,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2006,PREMON,9.023541666666668,7.033750000000001,6.63,6.864592983324357,7.203331660572427,6.195780449851912,6.416786454353702
2,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2006,MONSOON,8.949236111111112,7.3875,6.8875,7.041422456661283,7.311362824021399,6.903920172398094,7.214876939068558
3,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2006,POMKH,9.486153846153844,7.665000000000001,7.18,7.276853473996769,7.563092965050213,7.60985293542157,7.347907725390264
0,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2007,POMRB,8.55451388888889,7.738333333333332,7.595,7.506112084398063,7.795107426991621,7.20355283454751,7.178018421030573
1,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2007,PREMON,9.023541666666668,7.762916666666666,7.7349999999999985,7.765000583972171,8.075794023482612,8.214509709345505,8.357187253846472
2,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2007,MONSOON,8.949236111111112,7.714166666666666,7.741666666666664,7.592333683716634,7.626399940040367,7.668344950743098,7.782686977600045
3,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2007,POMKH,9.486153846153844,7.672083333333332,7.784166666666665,7.675400210229981,7.783446339116411,7.776353233568695,7.508728712492107
0,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2008,POMRB,8.55451388888889,7.802916666666666,7.644166666666665,7.521240126137989,7.497972412636352,7.61211270608734,7.709227125548836
1,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2008,PREMON,9.023541666666668,7.9745833333333325,7.699999999999997,7.86341074234946,8.122985392794712,7.7275487397885,7.714208892953414
2,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2008,MONSOON,8.949236111111112,8.312395833333332,7.905833333333331,7.9807131120763435,8.189741786808977,7.5296246353496885,7.796876247217657
3,DL,East,Vivek Vihar,28.65768518333333,77.31231481666667,2008,POMKH,9.486153846153844,8.735000000000001,8.043333333333331,8.128427867245804,8.340997061200124,8.409885728770908,8.320789476517763
0,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2009,POMRB,8.55451388888889,9.066770833333333,8.581458333333332,8.654056720347484,9.118713146741507,8.095224132978876,7.987112495340691
1,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2009,PREMON,9.023541666666668,9.29625,8.888541666666663,9.034434032208493,9.4917501060781,9.708054254116893,9.792107254029009
2,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2009,MONSOON,8.949236111111112,9.3178125,9.244999999999996,9.253660419325094,9.60391573738898,9.087151060344695,9.092102098271175
3,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2009,POMKH,9.486153846153844,9.2921875,9.347499999999997,9.056196251595056,9.095432446805328,9.686990507035633,9.529059472628347
0,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2010,POMRB,8.55451388888889,9.1728125,9.288124999999997,9.115717750957034,9.217941221430696,9.37012581957052,9.105617878051994
1,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2010,PREMON,9.023541666666668,8.869375,9.296249999999992,9.32443065057422,9.547166787579727,9.47015181542782,9.456261142736166
2,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2010,MONSOON,8.949236111111112,8.42625,9.049374999999994,9.032658390344533,8.966420288124828,9.226221810858176,9.426178483725481
3,DL,East,Vivek Vihar,28.652847219999998,77.31263889,2010,POMKH,9.486153846153844,7.920937500000001,8.689374999999995,8.34759503420672,7.9210392893148995,8.538793249020474,8.341003046776747
0,DL,East,Vivek Vihar,28.66111111,77.30305556,2011,POMRB,8.55451388888889,7.563125,8.163124999999997,7.848557020524031,7.418569616058985,8.256898832159662,7.905752883580549
1,DL,East,Vivek Vihar,28.66111111,77.30305556,2011,PREMON,9.023541666666668,7.5075,7.678749999999996,7.789134212314418,7.646154404623314,7.758641653766987,7.729796668862531
2,DL,East,Vivek Vihar,28.66111111,77.30305556,2011,MONSOON,8.949236111111112,7.6712500000000015,7.447499999999996,7.741480527388651,7.703768620520332,6.975866070738134,7.399863207117009
3,DL,East,Vivek Vihar,28.66111111,77.30305556,2011,POMKH,9.486153846153844,7.8875,7.5674999999999955,7.764888316433192,7.809811538149693,6.85118541343537,7.091344260058409
0,DL,East,Vivek Vihar,28.66111111,77.30305556,2012,POMRB,8.55451388888889,8.17234375,7.774999999999995,7.830932989859914,7.9323576758440195,7.9753217738242315,7.838238681103389
1,DL,East,Vivek Vihar,28.66111111,77.30305556,2012,PREMON,9.023541666666668,8.5034375,7.9999999999999964,8.138559793915949,8.419459515737621,8.634897746556147,8.328013381539693
2,DL,East,Vivek Vihar,28.66111111,77.30305556,2012,MONSOON,8.949236111111112,8.8509375,8.344687499999996,8.502635876349569,8.883729940605704,8.196405931294063,8.327590518738292
