,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2008,POMKH,2.183333333333333,3.1965625000000006,3.1000000000000023,2.7493657773069953,2.92309418698332,2.8968677416619317,2.638192498356795
0,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2009,POMRB,2.4966666666666666,3.3615625000000007,3.1875000000000018,3.1126194663841966,3.0838007582656943,3.1789700459306496,2.945179875730384
1,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2009,PREMON,3.47,3.5737500000000004,3.2056250000000017,3.780571679830519,3.550085616628903,4.0959234541330805,4.048734293635431
2,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2009,MONSOON,1.2066666666666668,3.68625,3.517500000000002,3.564343007898312,3.55818757031094,2.523405956411533,2.562905152747518
3,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2009,POMKH,2.183333333333333,3.751875,3.6300000000000017,3.2746058047389868,3.440189624139668,3.2839274145011337,3.157301081853044
0,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2010,POMRB,2.4966666666666666,3.554583333333333,3.742500000000001,3.6077634828433918,3.6646974621628816,3.581919846437054,3.2181091488898157
1,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2010,PREMON,3.47,3.335833333333333,3.76125,4.107658089706035,4.076224085186916,4.510751706785323,4.323424830361817
2,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2010,MONSOON,1.2066666666666668,3.1553125,3.347916666666667,3.099261520490288,3.5505476483369307,2.852440022508794,2.6673252124096973
3,JK,Jammu,Bishna,32.5649305575,74.84569444249999,2010,POMKH,2.183333333333333,2.9021875,3.3237500000000004,2.9568902456275064,3.357679747560125,3.112486321717417,2.3964806497862656
0,JK,Jammu,Bishna,32.566388890000006,74.85361111,2011,POMRB,2.4966666666666666,2.795,2.986875,2.878134147376504,3.1838499821557336,3.42935655778143,3.2677426878786324
1,JK,Jammu,Bishna,32.566388890000006,74.85361111,2011,PREMON,3.47,2.725,2.8174999999999994,3.398880488425902,3.410885025388197,4.056510666415022,3.7865127245809287
2,JK,Jammu,Bishna,32.566388890000006,74.85361111,2011,MONSOON,1.2066666666666668,2.689583333333333,2.7724999999999986,2.6019949597222083,2.8893000079007995,2.341834271638416,2.2576135318256174
3,JK,Jammu,Bishna,32.566388890000006,74.85361111,2011,POMKH,2.183333333333333,2.6466666666666665,2.6774999999999993,2.506530309166658,2.6753787013711974,2.6853464138514704,2.3532958552827976
0,JK,Jammu,Bishna,32.580856481666665,74.85722222250001,2012,POMRB,2.4966666666666666,2.635080856643357,2.7016666666666658,2.646584852166661,2.62831785892623,3.0141177498464535,3.0485817005676563
1,JK,Jammu,Bishna,32.580856481666665,74.85722222250001,2012,PREMON,3.47,2.7180783799533796,2.591666666666666,3.083950911299997,2.8389677666869897,3.770509241072345,3.8682618488614136
2,JK,Jammu,Bishna,32.580856481666665,74.85722222250001,2012,MONSOON,1.2066666666666668,2.7634950466200467,2.678495046620046,2.5519626213720725,2.520052135454611,2.0169538463789567,1.9777074631191345
3,JK,Jammu,Bishna,32.580856481666665,74.85722222250001,2012,POMKH,2.183333333333333,2.802020687645688,2.7576617132867125,2.603177572823244,2.4850435556195287,2.5301703388908914,2.5064156464246583
0,JK,Jammu,Bishna,32.57662393153846,74.8543803423077,2013,POMRB,2.4966666666666666,2.8243116258741265,2.769328379953379,2.72323987702728,2.5270382367820705,2.9780646845939285,3.167683825218708
1,JK,Jammu,Bishna,32.57662393153846,74.8543803423077,2013,PREMON,3.47,2.7877738927738926,2.8347129953379944,3.2345593108317523,2.8764254526276964,3.7553398783235186,3.8750950018887513
2,JK,Jammu,Bishna,32.57662393153846,74.8543803423077,2013,MONSOON,1.2066666666666668,2.7257663170163173,2.813910256410256,2.609043278806744,2.5782015712717765,2.0716430739448097,2.0700625531501435
3,JK,Jammu,Bishna,32.57662393153846,74.8543803423077,2013,POMKH,2.183333333333333,2.631077797202797,2.7616375291375284,2.5537896036476826,2.5180766237338967,2.550044821335535,2.486853867024365
0,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2014,POMRB,2.4966666666666666,2.6573916083916087,2.689895104895104,2.578819216734064,2.5083197363512904,2.9401337921000854,3.049126044040706
1,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2014,PREMON,3.47,2.7560454545454545,2.5722604895104895,2.9596915300404385,2.7539368456237585,3.654535809580519,3.7608180914356963
2,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2014,MONSOON,1.2066666666666668,2.8047727272727268,2.7425227272727266,2.716542190751536,2.665333030104458,1.8774946133334471,1.8239557842341927
3,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2014,POMKH,2.183333333333333,2.7481477272727277,2.7695681818181814,2.6615616780872853,2.64230401583723,2.5768516506494668,2.7839090254459515
0,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2015,POMRB,2.4966666666666666,2.6268863636363635,2.839977272727272,2.756137006852371,2.707411090474301,2.9874848254116673,3.053604925792076
1,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2015,PREMON,3.47,2.592,2.6563181818181807,2.7722276586568766,2.740170651151024,3.761035307505759,3.8611785823128186
2,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2015,MONSOON,1.2066666666666668,2.5836010101010105,2.597454545454545,2.5098820497395806,2.58592712587614,1.771638115477963,1.552986822367706
3,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2015,POMKH,2.183333333333333,2.736111111111111,2.5865454545454543,2.520111048025566,2.55602523245095,2.43827639247273,2.6600063163287158
0,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2016,POMRB,2.4966666666666666,2.9058838383838386,2.580656565656565,2.6618444065931177,2.6230355389890154,2.8728781606404103,3.0187543458853856
1,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2016,PREMON,3.47,2.947361111111111,2.891565656565656,3.21310664395587,3.0094383510167506,3.669415712438278,3.746761842594281
2,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2016,MONSOON,1.2066666666666668,3.019987373737373,2.92020202020202,2.8202276227371588,2.8719056322296086,2.017121742901057,2.1535892292045267
3,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2016,POMKH,2.183333333333333,3.0653409090909087,2.974520202020201,2.7932274827332044,2.8742391229217983,2.6507029271554496,2.697720078327421
0,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2017,POMRB,2.4966666666666666,3.09784090909091,3.065454545454545,2.9712092169126505,3.0027691260357123,3.086528181427345,3.099611866107023
1,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2017,PREMON,3.47,3.1879545454545464,3.065227272727273,3.398361893783954,3.339533950046009,3.9209572926301086,3.933911049302529
2,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2017,MONSOON,1.2066666666666668,3.2640909090909087,3.1304545454545463,3.035744408997645,3.2173232885072287,2.2049287753323847,2.1604960804650686
3,JK,Jammu,Bishna,32.582777777272725,74.86037878909092,2017,POMKH,2.183333333333333,3.2827840909090917,3.245454545454546,3.1065375544894964,3.2823753045210795,2.8569655517512382,2.816984341529132
0,JK,Jammu,Bishna,32.58277777727273,74.86037878909093,2018,POMRB,2.4966666666666666,3.2665340909090914,3.282727272727273,3.2188316236027887,3.378692692761578,3.356850199489922,3.3141532003857814
1,JK,Jammu,Bishna,32.58277777727273,74.86037878909093,2018,PREMON,3.47,3.239772727272728,3.2828409090909094,3.547117155979855,3.636967641923431,4.160672896127185,4.008635778350604
2,JK,Jammu,Bishna,32.58277777727273,74.86037878909093,2018,MONSOON,1.2066666666666668,,3.250227272727273,3.0728157481333667,3.4030593385477785,2.3842397253867107,2.192253974432661
3,JK,Jammu,Bishna,32.58277777727273,74.86037878909093,2018,POMKH,2.183333333333333,,3.229318181818181,3.0953258125163834,,2.958072060283945,2.7969799994076037
0,JK,Jammu,Samba,32.6313194425,74.91062499750001,1996,POMRB,5.109090909090909,,,5.109090909090909,4.3471025714731075,4.823923224847924,0.0
1,JK,Jammu,Samba,32.6313194425,74.91062499750001,1996,PREMON,6.124545454545454,,,5.515272727272726,4.71564869585379,5.78519752180922,5.109077634777567
2,JK,Jammu,Samba,32.6313194425,74.91062499750001,1996,MONSOON,2.6809090909090907,4.538795454545454,,4.381527272727272,4.364827632043382,3.8054348318494577,5.390255865521412
3,JK,Jammu,Samba,32.6313194425,74.91062499750001,1996,POMKH,4.318181818181818,4.516896464646464,4.558181818181819,4.3561890909090915,4.356444068404314,4.18585509678219,5.361404541732705
0,JK,Jammu,Samba,32.6313194425,74.91062499750001,1997,POMRB,5.109090909090909,4.655292929292928,4.5194090909090905,4.595313454545455,4.477505841058672,4.775814198958868,4.622691478733089
1,JK,Jammu,Samba,32.6313194425,74.91062499750001,1997,PREMON,6.124545454545454,4.78245202020202,4.5143838383838375,5.19896585050505,4.828993492919231,5.712671387038276,5.696255950341115
2,JK,Jammu,Samba,32.6313194425,74.91062499750001,1997,MONSOON,2.6809090909090907,4.691535353535354,4.7962020202020215,4.642652237575757,4.691576977567544,3.7448739931846315,3.2059931972165736
3,JK,Jammu,Samba,32.6313194425,74.91062499750001,1997,POMKH,4.318181818181818,4.490063131313131,4.768702020202022,4.468864069818181,4.632599548828557,4.396400549422037,4.693197435750196
0,JK,Jammu,Samba,32.6313194425,74.91062499750001,1998,POMRB,5.109090909090909,4.359214015151515,4.614368686868687,4.415985108557575,4.597218394659354,4.913199664252188,5.154082254021914
1,JK,Jammu,Samba,32.6313194425,74.91062499750001,1998,PREMON,6.124545454545454,4.296647727272728,4.365757575757576,4.693591065134545,4.717527425708631,5.67780291051357,5.745431680979994
2,JK,Jammu,Samba,32.6313194425,74.91062499750001,1998,MONSOON,2.6809090909090907,4.264695512820513,4.3526704545454535,4.318487972414061,4.554379088775467,3.490995809400269,3.094996507744374
3,JK,Jammu,Samba,32.6313194425,74.91062499750001,1998,POMKH,4.318181818181818,4.374919871794871,4.2406250000000005,4.095092783448436,4.397326205081328,4.188518682443161,4.137686837607951
0,JK,Jammu,Samba,32.6313194425,74.91062499750001,1999,POMRB,5.109090909090909,4.515921474358973,4.288766025641027,4.268747977761369,4.4043417060136685,4.65047271583603,4.775748867932557
1,JK,Jammu,Samba,32.6313194425,74.91062499750001,1999,PREMON,6.124545454545454,4.666153846153846,4.461073717948719,4.880941094349129,4.6722207412591406,5.518989735521946,5.416000731113329
2,JK,Jammu,Samba,32.6313194425,74.91062499750001,1999,MONSOON,2.6809090909090907,4.817692307692308,4.5707692307692325,4.606410810455632,4.602035412339042,3.525736727450644,3.5098907393311483
3,JK,Jammu,Samba,32.6313194425,74.91062499750001,1999,POMKH,4.318181818181818,4.876858974358973,4.761538461538464,4.573077255504149,4.598458212930209,4.315476301333458,4.362198330865051
0,JK,Jammu,Samba,32.6313194425,74.91062499750001,2000,POMRB,5.109090909090909,4.910024038461538,4.8738461538461575,4.7352309686871035,4.6858153079385305,4.92261561164963,5.008204501008807
