,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2006,POMKH,14.696000000000002,7.8426875,8.146874999999996,6.80430425533983,9.188701592875656,7.598862542955486,7.367429237677629
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2007,POMRB,16.152,7.692625,7.917999999999997,8.503382553203899,9.49204202184917,9.111514967700405,8.219909761883128
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2007,PREMON,17.538,7.394875,7.767374999999998,9.76902953192234,9.8518331916965,11.678875677632501,11.350863481917381
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2007,MONSOON,17.698,6.520875,7.617874999999998,7.002217719153402,8.510105979377691,6.406600441914313,6.084737401367503
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2007,POMKH,14.696000000000002,5.6064375,7.171874999999997,5.447730631492043,7.471980532603199,6.235448481540544,5.785096113825303
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2008,POMRB,16.152,6.5227499999999985,5.869874999999999,5.606238378895227,7.136324106961834,7.615495473951047,6.920782202805219
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2008,PREMON,17.538,8.35375,5.342999999999999,7.187743027337135,7.5528354555166075,9.012515631118733,8.710924855871776
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2008,MONSOON,17.698,9.84275,7.702499999999998,9.22864581640228,8.39606220737397,3.9164419068721847,3.3577724392870527
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2008,POMKH,14.696000000000002,11.263625,9.004999999999997,8.867587489841368,8.344826216850883,7.506087620369533,6.786807208823026
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2009,POMRB,16.152,11.937000000000001,10.680499999999997,10.33895249390482,9.08514292470066,10.128165318501098,9.296826749760864
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2009,PREMON,17.538,12.67125,11.846749999999995,11.893371496342892,9.995993532043006,12.846028341515145,12.542399180209115
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2009,MONSOON,17.698,13.54375,12.027249999999995,12.340822897805733,10.509214430198547,8.012112053842698,8.025060837021941
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2009,POMKH,14.696000000000002,14.0831875,13.315249999999995,12.795693738683445,11.011348415404148,10.538082196306751,9.914315955923172
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2010,POMRB,16.152,14.1041875,13.772249999999998,13.427016243210065,11.584164870535993,13.828570818386655,13.208372864706151
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2010,PREMON,17.538,13.81625,14.394124999999995,14.741209745926039,12.481494310901807,15.956088045121561,15.768187736301627
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2010,MONSOON,17.698,13.48525,13.814249999999998,13.121725847555625,12.093182017541446,10.925886548941033,11.272198401488039
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2010,POMKH,14.696000000000002,12.7894375,13.818249999999995,13.270635508533376,12.297606108390028,11.801871365499485,11.448683147596814
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2011,POMRB,16.152,12.1583125,13.152249999999995,12.646381305120025,12.13270931782126,14.698947828343242,14.190164049871493
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2011,PREMON,17.538,11.3560625,12.426624999999996,13.111828783072012,12.388174585271393,15.712120640675936,15.625195475864901
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2011,MONSOON,17.698,11.198375,11.889999999999995,11.285497269843207,11.619900862410748,9.84371740766409,10.20179072606761
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2011,POMKH,14.696000000000002,11.929375,10.822124999999994,10.460298361905924,11.122796648203144,10.384132152282646,10.19557636886672
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2012,POMRB,16.152,12.323890625,11.574624999999996,12.164179017143555,11.738560012724585,12.381453896307876,11.763246013600886
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2012,PREMON,17.538,13.10084375,12.284124999999996,13.957707410286133,12.59463191293838,15.074318232550262,14.878875332594562
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2012,MONSOON,17.698,13.58303125,12.363656249999995,11.920274446171682,11.846105828079232,10.301791582073172,10.543017723118588
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2012,POMKH,14.696000000000002,13.21153125,13.83803125,13.200164667703008,12.398674975935707,10.798082120257716,10.539494025037282
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2013,POMRB,16.152,12.818015625,13.328031250000002,12.992098800621806,12.394301974162607,14.524297904751286,14.032245342492256
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2013,PREMON,17.538,11.43275,13.095031250000002,14.081659280373087,12.953229802533054,15.898364375346064,15.79526523415059
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2013,MONSOON,17.698,10.74925,12.540999999999999,11.10819556822385,11.726058516879823,10.572178563680264,10.729498013655471
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2013,POMKH,14.696000000000002,11.091625,10.3245,9.166517340934307,10.658837885378027,10.284503291131523,10.301088109829482
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2014,POMRB,16.152,11.3745,11.173999999999998,11.931110404560584,11.614264135200633,11.377306213251169,10.876076266620398
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2014,PREMON,17.538,12.503,11.009249999999998,13.181466242736349,12.199170445886507,14.814925868236346,14.714601683631571
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2014,MONSOON,17.698,13.198999999999998,11.73975,11.736879745641813,11.656487586280287,9.622560155083614,9.569028485037439
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2014,POMKH,14.696000000000002,12.914875,13.26625,11.986127847385086,11.733713690942993,10.555557248884787,10.336262309967664
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2015,POMRB,16.152,13.3275,13.131749999999995,13.407676708431053,12.38542965683156,13.488044933608837,13.20331012877748
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2015,PREMON,17.538,14.3598125,12.697999999999995,13.373406025058632,12.502512366377616,16.090550736866597,15.988774065372311
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2015,MONSOON,17.698,14.698916666666667,13.956999999999995,13.866443615035179,12.8352529126409,9.948973041865967,9.903511725441208
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2015,POMKH,14.696000000000002,14.825895833333336,14.762624999999995,14.552866169021108,13.285744769810464,12.366843446853402,12.223900899624278
0,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2016,POMRB,16.152,15.224083333333333,14.63520833333333,14.743853034746001,13.54842443195665,15.74426901267812,15.549777081258938
1,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2016,PREMON,17.538,15.142833333333332,15.01658333333333,14.7853118208476,13.727368348167612,17.474724410821974,17.242622588054218
2,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2016,MONSOON,17.698,14.942791666666665,15.431583333333327,15.377587092508561,14.13514581121997,11.377705120765867,11.560426432283018
3,GJ,Bhavnagar,Umrala,21.805222222,71.718222222,2016,POMKH,14.696000000000002,14.908375,14.854083333333328,14.535552255505134,13.910920673121947,13.868491379207029,13.886481815793305
0,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2017,POMRB,16.152,13.3945,15.031499999999996,15.01733135330308,14.18640514072958,16.044152512114504,15.848927146482431
1,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2017,PREMON,17.538,11.676770833333332,14.785249999999996,14.55539881198185,14.061757333979006,17.903807365277622,17.57333965617879
2,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2017,MONSOON,17.698,10.977708333333334,12.003749999999995,10.789239287189107,12.344778849903008,11.360945586613331,11.782883477283649
3,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2017,POMKH,14.696000000000002,11.1428125,11.349791666666661,10.736210238980131,11.975779619266715,10.349128691374373,10.42569787130368
0,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2018,POMRB,16.152,12.546500000000002,10.605624999999996,11.547059476721413,12.067120986335098,12.809661213666287,12.656102823506279
1,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2018,PREMON,17.538,13.576489583333334,11.679999999999994,14.192235686032848,13.140948077942912,14.750604915617044,14.283626857956977
2,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2018,MONSOON,17.698,,13.412999999999995,13.344141411619711,12.883031886862746,10.556855479739859,10.655986140325854
3,GJ,Bhavnagar,Umrala,21.805222221999998,71.71822222199998,2018,POMKH,14.696000000000002,,13.739979166666664,12.792318180305159,,11.984130049735654,12.002233773778679
0,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1996,POMRB,10.675,,,10.675,10.896312729430344,11.772415663829793,0.0
1,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1996,PREMON,13.135000000000002,,,11.659000000000002,11.11942843054517,13.370895937548866,8.963961987246762
2,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1996,MONSOON,12.745,11.6715625,,12.0934,11.27249295107242,7.971277457223012,10.871694238074554
3,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1996,POMKH,10.3225,11.761625,11.719375,11.38504,11.133475108761823,10.358682497648358,11.446764906694725
0,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1997,POMRB,10.675,11.135125,11.62375,10.948024,11.007190131814859,12.437427245138693,10.810479823090773
1,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1997,PREMON,13.135000000000002,10.111375,11.8995,12.2640144,11.342343962989792,13.831277499270227,12.226692693906283
2,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1997,MONSOON,12.745,9.96075,10.37075,10.01040864,10.777084841078327,8.557193691744809,12.256683481069796
3,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1997,POMKH,10.3225,9.9405,9.852000000000002,9.305245184,10.460576717428646,9.635583495684664,9.905239081134775
0,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1998,POMRB,10.675,9.971083333333333,10.0695,10.0481471104,10.510885506878246,11.450236148494694,9.75497720926753
1,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1998,PREMON,13.135000000000002,10.430979166666667,9.811500000000002,11.311288266239998,10.786761794555963,13.20688625827142,12.491353770294829
2,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1998,MONSOON,12.745,10.378729166666666,10.130666666666668,9.949439626410664,10.43053509793748,7.853176611922137,9.544807203552267
3,GJ,Bhavnagar,Talaja,21.356712963333333,72.05023148166666,1998,POMKH,10.3225,9.828229166666668,10.731291666666667,10.2296637758464,10.426294371519461,9.318490399399401,9.029508770929516
0,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1999,POMRB,10.675,9.814041666666668,10.026166666666667,9.474598265507842,10.161189106281377,11.664412012375774,10.370793700863931
1,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1999,PREMON,13.135000000000002,9.695291666666668,9.630291666666668,10.333758959304703,10.298325560061157,12.828242154765933,12.342630217946965
2,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1999,MONSOON,12.745,9.748291666666667,9.997791666666668,9.95092204224949,10.16523339366439,7.239165482314565,8.563012058219838
3,GJ,Bhavnagar,Talaja,21.355833334000003,72.05305555599999,1999,POMKH,10.3225,9.490979166666666,9.39279166666667,9.262553225349693,9.91773585749139,9.111588122698693,9.358926148020185
0,GJ,Bhavnagar,Talaja,21.355833334000003,72.053055556,2000,POMRB,10.675,8.937833333333334,10.10379166666667,10.031931935209817,10.033690847658184,11.025183985248194,9.345725937338614
1,GJ,Bhavnagar,Talaja,21.355833334000003,72.053055556,2000,PREMON,13.135000000000002,9.494166666666667,8.878166666666667,8.707159161125889,9.630464484979383,12.869458174405008,12.260956803494597
2,GJ,Bhavnagar,Talaja,21.355833334000003,72.053055556,2000,MONSOON,12.745,9.930723958333333,8.997500000000002,9.165895496675533,9.628916266029307,6.314633032929425,7.938928700529352
3,GJ,Bhavnagar,Talaja,21.355833334000003,72.053055556,2000,POMKH,10.3225,10.185614583333333,9.990833333333336,10.380870631338654,9.893584831973694,8.460908323436664,8.571653889145345
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2001,POMRB,10.675,10.60553125,9.870614583333337,10.510572378803193,9.957888025499617,11.277799113489914,10.038356263115972
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2001,PREMON,13.135000000000002,10.772531250000002,10.500614583333336,10.002343427281916,9.848820301217811,12.978786963870089,11.26802171142695
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2001,MONSOON,12.745,11.192723958333332,10.71044791666667,10.278739389702485,9.916982179835186,6.894883295566879,8.897503075170642
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2001,POMKH,10.3225,12.291770833333333,10.834614583333336,11.24724363382149,10.204469102080006,9.09177012562884,9.890922152358096
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2002,POMRB,10.675,12.414479166666665,11.550833333333335,12.176346180292894,10.557117610847317,11.882446071185159,10.696205181935687
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2002,PREMON,13.135000000000002,11.350260416666668,13.032708333333336,13.372807708175738,11.04974877638254,14.02496651826533,11.84076306941406
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2002,MONSOON,12.745,10.423333333333332,11.796250000000004,10.322684624905444,10.418505280031946,8.89462242507747,11.072791000835664
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2002,POMKH,10.3225,9.359375,10.90427083333334,9.846444108276597,10.243772351781493,9.734700743920305,10.82513282979617
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2003,POMRB,10.675,8.657916666666667,9.942395833333338,9.79686646496596,10.15617188524815,11.702793170804336,10.821310903218839
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2003,PREMON,13.135000000000002,8.13984375,8.776354166666671,10.079453212312911,10.167156694535196,13.128804476379258,11.373815248415244
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2003,MONSOON,12.745,7.721458333333333,8.53947916666667,7.967671927387745,9.531024785241367,7.262385599928378,8.503076257459398
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2003,POMKH,10.3225,7.450416666666667,7.740208333333337,7.154603156432648,9.097229124929159,8.236226363448539,9.086697083933837
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2004,POMRB,10.675,7.3815624999999985,7.702708333333336,8.121761893859588,9.12567457031997,9.872497749402118,8.913933507955596
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2004,PREMON,13.135000000000002,7.534374999999999,7.198125000000003,8.267057136315753,9.02767165931538,11.626752571449675,9.89896674490184
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2004,MONSOON,12.745,7.606354166666668,7.565000000000002,7.467234281789452,8.689931473740943,5.659478792110728,6.527875673525625
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2004,POMKH,10.3225,8.217708333333334,7.503750000000003,6.756340569073672,8.325983049036473,7.233119516258836,7.819101188208783
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2005,POMRB,10.675,8.5709375,7.708958333333337,8.211137674777536,8.536865801781738,9.017486084889994,8.382538270034686
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2005,PREMON,13.135000000000002,8.062916666666666,8.726458333333337,9.948682604866523,8.968066002796677,11.099115038978894,9.362598532068658
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2005,MONSOON,12.745,7.228125,8.415416666666669,7.978542896253248,8.496353065744822,6.0299837481010545,7.07391540825786
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2005,POMKH,10.3225,6.3767708333333335,7.71041666666667,5.935125737751948,7.8355301078661235,7.2882004791701185,7.671848290648294
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2006,POMRB,10.675,5.654791666666667,6.745833333333337,6.17507544265117,7.666404003171108,8.510923735924056,8.24835194390141
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2006,PREMON,13.135000000000002,5.7089583333333325,6.007708333333337,7.546045265590701,7.8642632914756385,9.937788604896133,8.735906582996806
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2006,MONSOON,12.745,6.395104166666666,5.3018750000000034,5.40762715935442,7.2009104237308925,4.518753896796161,5.373902191545055
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2006,POMKH,10.3225,6.693854166666666,6.1160416666666695,5.695242962279319,7.05917893302922,5.52065292596976,5.337935091289293
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2007,POMRB,10.675,7.106979166666667,6.674166666666669,6.924145777367593,7.232938789711411,7.724849870051418,7.414862105957337
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2007,PREMON,13.135000000000002,7.190416666666668,6.71354166666667,8.058487466420555,7.498927656180438,9.741389202125477,8.862004994207638
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2007,MONSOON,12.745,6.606354166666668,7.500416666666671,6.974092479852332,7.234385255650989,4.3914882802409,4.966247721894409
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2007,POMKH,10.3225,6.3547916666666655,6.880416666666671,5.643122154578066,6.80793596158022,6.033108496482417,6.11550618110534
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2008,POMRB,10.675,5.9963541666666655,6.33229166666667,6.015873292746838,6.7625697615326485,7.652733152356614,7.595420517388008
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2008,PREMON,13.135000000000002,5.678958333333332,6.37729166666667,7.585523975648103,7.1035179917359565,9.255058378988483,8.5297860062969
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2008,MONSOON,12.745,5.653124999999998,5.61541666666667,5.471314385388862,6.539757291263603,4.0353243133218255,4.7381239733196345
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2008,POMKH,10.3225,5.60125,5.742500000000002,4.944788631233316,6.2514680918526935,5.151195549795647,4.92933132238716
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2009,POMRB,10.675,6.1620833333333325,5.563750000000003,5.310873178739991,6.1897019029681015,7.042403001114857,6.910421448489318
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2009,PREMON,13.135000000000002,7.4697916666666675,5.638750000000004,7.282523907243996,6.631091025015994,8.624281109468331,8.169086445197323
2,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2009,MONSOON,12.745,8.853854166666666,6.685416666666673,6.964181011013062,6.596241082858213,3.5863731680101947,4.059952270810967
3,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2009,POMKH,10.3225,9.702291666666667,8.254166666666674,8.350508606607837,7.011975516096309,5.6078062909519435,5.403942847061608
0,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2010,POMRB,10.675,9.751145833333334,9.453541666666672,9.273305163964704,7.405234826294298,8.635628486443274,8.44575424245072
1,GJ,Bhavnagar,Talaja,21.3260416675,72.0072916675,2010,PREMON,13.135000000000002,9.0559375,9.95104166666667,10.455983098378823,7.930933792595102,10.843457437157598,10.674583189113132
