,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,TR,North Tripura,Damcherra,,,2007,PREMON,1.825,2.34625,1.9208333333333336,2.2227529210441066,1.885210124188464,1.9180570862371769,1.5213752753057703
2,TR,North Tripura,Damcherra,,,2007,MONSOON,1.38,2.69375,2.1541666666666672,1.893651752626464,1.8915265776694958,0.6723794396053895,0.906270519915052
3,TR,North Tripura,Damcherra,,,2007,POMKH,2.148,2.79125,2.5383333333333336,2.4201910515758787,1.8978641979033624,1.2721658406716032,1.5758315787601245
0,TR,North Tripura,Damcherra,,,2008,POMRB,2.3440000000000003,2.674583333333333,2.849166666666667,3.1787812976121934,1.9042230545302272,2.9368826511821413,2.9341854960912217
1,TR,North Tripura,Damcherra,,,2008,PREMON,1.825,2.302083333333333,2.733333333333334,2.7099354452339828,1.910603212486916,2.4865077606472066,2.1239315180540617
2,TR,North Tripura,Damcherra,,,2008,MONSOON,1.38,1.5458333333333334,2.6158333333333337,1.9979612671403897,1.9170047453880892,1.113247964938312,1.3153266081294597
3,TR,North Tripura,Damcherra,,,2008,POMKH,2.148,1.16125,1.9883333333333333,1.478776760284234,1.9234277263915505,1.6004036577502323,1.9618528279080951
0,TR,North Tripura,Damcherra,,,2009,POMRB,2.3440000000000003,1.2635416666666668,1.1033333333333335,1.197932722837207,1.929872227917738,2.9141667046601847,2.9236402066619664
1,TR,North Tripura,Damcherra,,,2009,PREMON,1.825,1.3810416666666667,1.219166666666667,1.7067596337023243,1.9363383250131665,2.0288726293667843,1.5310243712760718
2,TR,North Tripura,Damcherra,,,2009,MONSOON,1.38,1.543958333333333,1.307916666666667,1.5380557802213946,1.9428260847975416,0.7694924201336261,0.8730825401427651
3,TR,North Tripura,Damcherra,,,2009,POMKH,2.148,1.5834338235294116,1.4541666666666668,1.4368334681328367,1.9493355820083305,1.3430506285615973,1.5202162032426942
0,TR,North Tripura,Damcherra,,,2010,POMRB,2.3440000000000003,1.4531176470588234,1.6337500000000005,1.4601000808797022,1.955866889859484,2.7609723060515594,2.5292784671181945
1,TR,North Tripura,Damcherra,,,2010,PREMON,1.825,1.3549926470588236,1.5331176470588237,1.7030482838219387,1.9624200820876647,1.983444373001766,1.5990483569548408
2,TR,North Tripura,Damcherra,,,2010,MONSOON,1.38,1.5068676470588236,1.3731176470588236,1.2798289702931631,1.968995228387492,0.6799078941423053,0.8512755984602578
3,TR,North Tripura,Damcherra,,,2010,POMKH,2.148,1.6768676470588233,1.3368676470588234,1.2238973821758978,1.9755924058053835,1.1854061318674445,1.3890516613041766
0,TR,North Tripura,Damcherra,,,2011,POMRB,2.3440000000000003,1.9666593137254904,1.6768676470588233,1.8763384293055387,1.9822116903769182,2.6048913260954736,2.3522806294735346
1,TR,North Tripura,Damcherra,,,2011,PREMON,1.825,2.327700980392157,1.6768676470588235,1.952791292877441,1.9888531516196217,2.0148298286709188,1.6857293530490982
2,TR,North Tripura,Damcherra,,,2011,MONSOON,1.38,2.2391593137254904,2.256450980392157,2.3570081090597967,1.9955168668998544,0.7074124756123521,0.8752967034799428
3,TR,North Tripura,Damcherra,,,2011,POMKH,2.148,2.415100490196078,2.398950980392157,2.0982048654358785,2.002202906870139,1.49617625468376,1.709034201718575
0,TR,North Tripura,Damcherra,,,2012,POMRB,2.3440000000000003,2.58828125,2.079367647058824,1.8895895859281933,2.008911348367735,2.9477157400560805,2.7693432785491803
1,TR,North Tripura,Damcherra,,,2012,PREMON,1.825,2.4503125,2.750833333333333,3.0350870848902494,2.015642272471857,2.157194855741457,1.82451638153362
2,TR,North Tripura,Damcherra,,,2012,MONSOON,1.38,2.6219791666666667,2.4257291666666663,2.4862189176008163,2.0223957431087265,1.1642860662066907,1.5097771646101448
3,TR,North Tripura,Damcherra,,,2012,POMKH,2.148,2.6216666666666666,2.474895833333333,2.2543980172271563,2.0291718418873708,1.7357574014548918,1.9017187672620188
0,TR,North Tripura,Damcherra,,,2013,POMRB,2.3440000000000003,2.58140625,2.7690625,2.453972143669627,2.0359706457209863,3.1819904251979034,2.8236782078421747
1,TR,North Tripura,Damcherra,,,2013,PREMON,1.825,2.775208333333333,2.4742708333333336,2.902049952868443,2.0427922306365134,2.5079981893944927,2.368345440746843
2,TR,North Tripura,Damcherra,,,2013,MONSOON,1.38,3.056875,2.688541666666667,2.7492299717210655,2.0496366695512283,1.3259055588886046,1.5553192123690902
3,TR,North Tripura,Damcherra,,,2013,POMKH,2.148,3.399270833333333,2.8618750000000004,2.6895379830326402,2.056504041101631,1.9833723841353093,2.079719087008465
0,TR,North Tripura,Damcherra,,,2014,POMRB,2.3440000000000003,3.297083333333333,3.251875,3.339056123152917,2.063394425095884,3.4847193701280688,3.078955409603648
1,TR,North Tripura,Damcherra,,,2014,PREMON,1.825,3.06125,3.546666666666667,3.9047670072250833,2.0703078963211268,2.9661912069306187,2.784530047243392
2,TR,North Tripura,Damcherra,,,2014,MONSOON,1.38,2.7833333333333337,3.0475000000000003,2.5521935376683835,2.077244523635144,1.8732484052742664,2.0991666984510458
3,TR,North Tripura,Damcherra,,,2014,POMKH,2.148,2.196875,3.0750000000000006,2.6153161226010297,2.0842043962976344,2.2161433831778297,2.242615430718521
0,TR,North Tripura,Damcherra,,,2015,POMRB,2.3440000000000003,1.885,2.4916666666666667,2.3611896735606184,2.0911875868861927,3.702309490513987,3.294049276675008
1,TR,North Tripura,Damcherra,,,2015,PREMON,1.825,1.6354166666666667,1.9020833333333336,2.3747138041363707,2.0981941756114297,2.8683545580333307,2.709195889315484
2,TR,North Tripura,Damcherra,,,2015,MONSOON,1.38,2.1979166666666665,1.8679166666666671,1.5794949491484889,2.1052242364604368,1.4958968343771593,1.4668525532634638
3,TR,North Tripura,Damcherra,,,2015,POMKH,2.148,3.179375,1.4029166666666673,1.2876969694890934,2.1122778525742216,1.8685529811587085,1.8683796431228157
0,TR,North Tripura,Damcherra,24.22222222,92.28777778,2016,POMRB,2.3440000000000003,3.385,2.992916666666667,4.108618181693457,2.1193551156597734,3.1677066262174827,2.5883432134585544
1,TR,North Tripura,Damcherra,24.22222222,92.28777778,2016,PREMON,1.825,3.404166666666667,3.365833333333333,4.0198375756827405,2.1264560832171195,3.1862830810248477,2.9935277960604774
2,TR,North Tripura,Damcherra,24.22222222,92.28777778,2016,MONSOON,1.38,2.7637499999999986,3.404166666666667,2.6279025454096443,2.1335808366822593,1.9589604181338236,1.901588486228612
3,TR,North Tripura,Damcherra,24.22222222,92.28777778,2016,POMKH,2.148,2.138125,3.404166666666667,1.9167415272457864,2.140729462403542,2.2933178021253444,2.180593879405992
0,TR,North Tripura,Damcherra,24.22222222,92.28777778,2017,POMRB,2.3440000000000003,2.1583333333333328,2.123333333333333,2.4367115830141386,2.1479020441075747,3.5399484328746227,3.4234695115704463
1,TR,North Tripura,Damcherra,24.22222222,92.28777778,2017,PREMON,1.825,2.11375,2.1529166666666666,3.064026949808483,2.1550986591879315,2.8789860658274464,2.682818096442277
2,TR,North Tripura,Damcherra,24.22222222,92.28777778,2017,MONSOON,1.38,1.9379166666666667,2.1637500000000003,2.071749503218423,2.162319380509412,1.7042934430719636,1.5175907056437392
3,TR,North Tripura,Damcherra,24.22222222,92.28777778,2017,POMKH,2.148,1.3752083333333334,2.06375,1.4230497019310535,2.169564294823504,2.0754991591705547,1.859731631277824
0,TR,North Tripura,Damcherra,,,2018,POMRB,2.3440000000000003,0.9129166666666668,1.8120833333333333,1.7378298211586325,2.176833486634278,3.2996027024303745,3.0118870576151835
1,TR,North Tripura,Damcherra,,,2018,PREMON,1.825,0.9183333333333332,0.9383333333333332,1.2466978926951793,2.1841270309890257,2.543883224725718,2.43793443905617
2,TR,North Tripura,Damcherra,,,2018,MONSOON,1.38,,0.8874999999999998,0.9000187356171075,2.191445012338124,0.9784630189276338,0.7638212232816133
3,TR,North Tripura,Damcherra,,,2018,POMKH,2.148,,0.9491666666666664,0.8186779080369311,,1.4142765415583454,1.177134928821353
0,TR,Dhalai,Manu,,,1996,POMRB,4.8260000000000005,,,4.8260000000000005,5.892176092503749,4.8260000000000005,0.0
1,TR,Dhalai,Manu,,,1996,PREMON,5.504,,,5.097200000000001,6.389574516351429,5.504,2.874376681258081e-07
2,TR,Dhalai,Manu,,,1996,MONSOON,4.371666666666667,4.779166666666667,,4.806986666666667,6.006078451354213,4.371666666666667,3.2781948668546345e-07
3,TR,Dhalai,Manu,,,1996,POMKH,4.415,4.779166666666667,4.779166666666667,4.6501920000000005,5.558102418430872,4.415,1.324283368249671e-07
0,TR,Dhalai,Manu,,,1997,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.7205152,5.326277574196769,4.8260000000000005,4.825999824547253
1,TR,Dhalai,Manu,,,1997,PREMON,5.504,4.779166666666667,4.779166666666667,5.0339091200000015,5.454986673209205,5.504,5.503999499321853
2,TR,Dhalai,Manu,,,1997,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.769012138666668,4.9772788591768835,4.371666666666667,4.371666409593926
3,TR,Dhalai,Manu,,,1997,POMKH,4.415,4.779166666666667,4.779166666666667,4.6274072832,4.623968324558328,4.415,4.414999835019839
0,TR,Dhalai,Manu,,,1998,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.706844369920001,4.581453698528211,4.8260000000000005,4.826000115171388
1,TR,Dhalai,Manu,,,1998,PREMON,5.504,4.779166666666667,4.779166666666667,5.025706621952001,4.930005376979084,5.504,5.503999987106399
2,TR,Dhalai,Manu,,,1998,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.764090639837868,4.659869538408224,4.371666666666667,4.371666720166471
3,TR,Dhalai,Manu,,,1998,POMKH,4.415,4.779166666666667,4.779166666666667,4.6244543839027195,4.475182346959438,4.415,4.4149999352367
0,TR,Dhalai,Manu,,,1999,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.705072630341633,4.557220191055456,4.8260000000000005,4.825999829371108
1,TR,Dhalai,Manu,,,1999,PREMON,5.504,4.779166666666667,4.779166666666667,5.02464357820498,4.992658659743797,5.504,5.5039998255644464
2,TR,Dhalai,Manu,,,1999,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763452813589655,4.766139555457925,4.371666666666667,4.371666518054738
3,TR,Dhalai,Manu,,,1999,POMKH,4.415,4.779166666666667,4.779166666666667,4.624071688153792,4.592589282284621,4.415,4.4149999353942775
0,TR,Dhalai,Manu,,,2000,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.704843012892277,4.665968697627983,4.8260000000000005,4.826000028061227
1,TR,Dhalai,Manu,,,2000,PREMON,5.504,4.779166666666667,4.779166666666667,5.024505807735366,5.082253906265259,5.504,5.503999972921203
2,TR,Dhalai,Manu,,,2000,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763370151307887,4.831200783897188,4.371666666666667,4.371666672657119
3,TR,Dhalai,Manu,,,2000,POMKH,4.415,4.779166666666667,4.779166666666667,4.624022090784732,4.633466555516518,4.415,4.414999952846374
0,TR,Dhalai,Manu,,,2001,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.7048132544708405,4.686032575356292,4.8260000000000005,4.825999898446257
1,TR,Dhalai,Manu,,,2001,PREMON,5.504,4.779166666666667,4.779166666666667,5.024487952682504,5.085621492634619,5.504,5.503999889515437
2,TR,Dhalai,Manu,,,2001,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763359438276169,4.823866239127957,4.371666666666667,4.37166657606345
3,TR,Dhalai,Manu,,,2001,POMKH,4.415,4.779166666666667,4.779166666666667,4.624015662965701,4.620694030206004,4.415,4.414999953124878
0,TR,Dhalai,Manu,,,2002,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.704809397779421,4.671540852715834,4.8260000000000005,4.826000001396353
1,TR,Dhalai,Manu,,,2002,PREMON,5.504,4.779166666666667,4.779166666666667,5.024485638667652,5.071731545088452,5.504,5.5039999654229605
2,TR,Dhalai,Manu,,,2002,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763358049867258,4.812335915058656,4.371666666666667,4.371666656128887
3,TR,Dhalai,Manu,,,2002,POMKH,4.415,4.779166666666667,4.779166666666667,4.624014829920355,4.612241962452561,4.415,4.414999961696184
0,TR,Dhalai,Manu,,,2003,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.704808897952214,4.666169589809621,4.8260000000000005,4.825999933052627
1,TR,Dhalai,Manu,,,2003,PREMON,5.504,4.779166666666667,4.779166666666667,5.024485338771329,5.069119837911233,5.504,5.503999921583317
2,TR,Dhalai,Manu,,,2003,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763357869929463,4.811783961434597,4.371666666666667,4.371666605131317
3,TR,Dhalai,Manu,,,2003,POMKH,4.415,4.779166666666667,4.779166666666667,4.6240147219576775,4.613015719619326,4.415,4.414999962597744
0,TR,Dhalai,Manu,,,2004,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.704808833174607,4.66767681534299,4.8260000000000005,4.825999989367873
1,TR,Dhalai,Manu,,,2004,PREMON,5.504,4.779166666666667,4.779166666666667,5.0244852999047644,5.070943269357064,5.504,5.503999963538797
2,TR,Dhalai,Manu,,,2004,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763357846609526,4.813539205731383,4.371666666666667,4.371666649086307
3,TR,Dhalai,Manu,,,2004,POMKH,4.415,4.779166666666667,4.779166666666667,4.624014707965715,4.614478613724646,4.415,4.414999967648603
0,TR,Dhalai,Manu,,,2005,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.7048088247794295,4.668758328293105,4.8260000000000005,4.825999952403337
1,TR,Dhalai,Manu,,,2005,PREMON,5.504,4.779166666666667,4.779166666666667,5.024485294867658,5.0716320890141295,5.504,5.5039999402891695
2,TR,Dhalai,Manu,,,2005,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763357843587261,4.813889370743988,4.371666666666667,4.371666621632439
3,TR,Dhalai,Manu,,,2005,POMKH,4.415,4.779166666666667,4.779166666666667,4.624014706152356,4.614573646082861,4.415,4.414999968731396
0,TR,Dhalai,Manu,,,2006,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.704808823691415,4.668679382580848,4.8260000000000005,4.825999984007178
1,TR,Dhalai,Manu,,,2006,PREMON,5.504,4.779166666666667,4.779166666666667,5.0244852942148475,5.0714440466103134,5.504,5.503999964233781
2,TR,Dhalai,Manu,,,2006,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763357843195576,4.81366163236112,4.371666666666667,4.37166664643322
3,TR,Dhalai,Manu,,,2006,POMKH,4.415,4.779166666666667,4.779166666666667,4.624014705917345,4.614354451715332,4.415,4.414999971989538
0,TR,Dhalai,Manu,,,2007,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.704808823550407,4.6684950556064715,4.8260000000000005,4.825999963960069
1,TR,Dhalai,Manu,,,2007,PREMON,5.504,4.779166666666667,4.779166666666667,5.024485294130244,5.071306078016758,5.504,5.503999952065602
2,TR,Dhalai,Manu,,,2007,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763357843144814,4.813571762330472,4.371666666666667,4.3716666316823245
3,TR,Dhalai,Manu,,,2007,POMKH,4.415,4.779166666666667,4.779166666666667,4.624014705886888,4.6143065579791935,4.415,4.414999973076342
0,TR,Dhalai,Manu,,,2008,POMRB,4.8260000000000005,4.779166666666667,4.779166666666667,4.704808823532133,4.6684801219829275,4.8260000000000005,4.825999981988762
1,TR,Dhalai,Manu,,,2008,PREMON,5.504,4.779166666666667,4.779166666666667,5.02448529411928,5.071315470271932,5.504,5.503999966070834
2,TR,Dhalai,Manu,,,2008,MONSOON,4.371666666666667,4.779166666666667,4.779166666666667,4.763357843138235,4.813594669579177,4.371666666666667,4.371666645943459
3,TR,Dhalai,Manu,,,2008,POMKH,4.415,4.779166666666667,4.779166666666667,4.62401470588294,4.614334370908947,4.415,4.414999975315598
0,TR,Dhalai,Manu,,,2009,POMRB,4.8260000000000005,4.791458333333333,4.779166666666667,4.704808823529764,4.668507295191327,4.8260000000000005,4.825999971207785
1,TR,Dhalai,Manu,,,2009,PREMON,5.504,4.80375,4.779166666666667,5.024485294117858,5.071338881340222,5.504,5.503999959916085
2,TR,Dhalai,Manu,,,2009,MONSOON,4.371666666666667,4.88175,4.80375,4.802691176470715,4.862848673829261,4.371666666666667,4.3716666381357125
3,TR,Dhalai,Manu,,,2009,POMKH,4.415,4.95975,4.80375,4.647614705882429,4.651614601368669,4.44006001846722,4.4729065609723895
0,TR,Dhalai,Manu,,,2010,POMRB,4.8260000000000005,4.95975,4.95975,4.9685688235294565,5.011166135807146,4.849031795847688,4.791978710751272
1,TR,Dhalai,Manu,,,2010,PREMON,5.504,5.051625,4.95975,5.182741294117673,5.331647357167389,5.683434698395804,5.8914267435075365
2,TR,Dhalai,Manu,,,2010,MONSOON,4.371666666666667,5.1435,4.95975,4.897644776470606,5.035399381034699,4.5352561352892895,4.197237256238139
3,TR,Dhalai,Manu,,,2010,POMKH,4.415,5.1492499999999986,5.1435,4.998586865882364,5.114841833890201,4.583889592399208,4.5745004354655086
0,TR,Dhalai,Manu,23.99916667,91.99722222,2011,POMRB,4.8260000000000005,5.155,5.1435,5.179152119529418,5.3236524961442075,5.158199754351027,5.504347578546966
1,TR,Dhalai,Manu,23.99916667,91.99722222,2011,PREMON,5.504,5.1568749999999985,5.1549999999999985,5.327491271717651,5.526836116279755,5.9546933833999205,5.47198792919851
2,TR,Dhalai,Manu,23.99916667,91.99722222,2011,MONSOON,4.371666666666667,5.15875,5.1549999999999985,4.984494763030591,5.114998588777041,4.776286892572231,4.4977909192508045
3,TR,Dhalai,Manu,23.99916667,91.99722222,2011,POMKH,4.415,5.15875,5.15875,5.0566968578183555,5.117742588313088,4.780689182044858,4.79723274029721
0,TR,Dhalai,Manu,23.99916667,91.99722222,2012,POMRB,4.8260000000000005,5.192500000000001,5.15875,5.2140181146910125,5.270186009318191,5.315180296320891,5.547976553730066
1,TR,Dhalai,Manu,23.99916667,91.99722222,2012,PREMON,5.504,5.224374999999998,5.15875,5.348410868814608,5.443016283786769,6.070122354014895,5.471229124486777
2,TR,Dhalai,Manu,23.99916667,91.99722222,2012,MONSOON,4.371666666666667,5.169583333333333,5.2262499999999985,5.105046521288765,5.159232551184777,4.8537960256083,4.481165679317922
3,TR,Dhalai,Manu,23.99916667,91.99722222,2012,POMKH,4.415,5.116666666666666,5.2225,5.123027912773258,5.1299416784542835,4.893635157633383,5.169839979234461
