,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,BR,Gaya,Konch,,,2003,MONSOON,1.75,5.36625,5.920000000000001,5.852084216519768,5.872540356175412,4.952523792884813,4.937202439221104
3,BR,Gaya,Konch,,,2003,POMKH,2.645,4.916250000000002,5.815000000000001,5.271250529911861,5.2931253037444606,5.77525591756414,5.795577476985392
0,BR,Gaya,Konch,,,2004,POMRB,3.535,4.581875,4.917500000000001,4.482750317947117,4.488747430045387,5.291206307512531,5.616886580907964
1,BR,Gaya,Konch,,,2004,PREMON,5.5950000000000015,4.22,4.915000000000001,5.113650190768269,5.113328371452082,5.5694557878912425,5.488487347651075
2,BR,Gaya,Konch,,,2004,MONSOON,1.75,4.2525,4.248750000000001,4.362190114460962,4.353994789830973,4.139871943862138,4.2173456451888365
3,BR,Gaya,Konch,,,2004,POMKH,2.645,4.0825000000000005,4.191250000000002,4.285314068676577,4.264169855528826,4.092441982596552,3.984207454727711
0,BR,Gaya,Konch,,,2005,POMRB,3.535,3.97625,4.3137500000000015,4.087188441205946,4.0553785007874685,4.290868612701991,4.395613873890174
1,BR,Gaya,Konch,,,2005,PREMON,5.5950000000000015,4.121875,3.8512500000000016,4.136313064723568,4.097119317131538,5.269221557419863,5.230663315100994
2,BR,Gaya,Konch,,,2005,MONSOON,1.75,4.184375,4.101250000000002,4.1757878388341405,4.13355263093857,3.1116172203400283,3.1027494685958548
3,BR,Gaya,Konch,,,2005,POMKH,2.645,4.466875,4.142500000000002,4.239472703300485,4.1970855674296565,4.0169835022610485,3.918339572471547
0,BR,Gaya,Konch,,,2006,POMRB,3.535,4.895,4.226250000000002,4.1936836219802895,4.151680025120122,4.3283682994640245,4.375282018613145
