,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2014,MONSOON,1.945,1.8525,2.122500000000001,1.9676070183586656,1.463498321667907,0.3278731245973906,0.6410317666878534
3,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2014,POMKH,1.9433333333333327,1.7899999999999998,2.0025000000000013,1.7325642110151995,1.3203013942807984,0.8177544306962571,2.1077360389759443
0,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2015,POMRB,2.576,1.9325,1.7025000000000012,1.71153852660912,1.4381591198094696,1.8653926623679282,2.2215511085221733
1,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2015,PREMON,5.082999999999998,2.21,1.8775000000000013,2.3989231159654714,2.484541671693069,4.291784256209121,4.6492861906868015
2,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2015,MONSOON,1.945,2.7075,1.9875000000000016,2.0233538695792834,1.7525909831248667,0.4842184728169221,1.1877451231736074
3,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2015,POMKH,1.9433333333333327,3.594375,2.432500000000002,2.4780123217475696,2.45241373822853,1.1663151495271478,2.0253331726612833
0,AP,Vizianagaram,Jiyammavalasa,18.836944445,83.45319444500001,2016,POMRB,2.576,4.57125,2.9825000000000017,3.038807393048542,3.1310622922308062,3.1839520403424872,3.1251821887441964
1,AP,Vizianagaram,Jiyammavalasa,18.836944445,83.45319444500001,2016,PREMON,5.082999999999998,4.76875,4.206250000000002,5.153284435829125,5.961694953406579,6.207641915342405,5.236330983051566
2,AP,Vizianagaram,Jiyammavalasa,18.836944445,83.45319444500001,2016,MONSOON,1.945,4.355,4.936250000000001,4.843970661497474,4.757664168393236,4.4188582870018385,3.3705585814899317
3,AP,Vizianagaram,Jiyammavalasa,18.836944445,83.45319444500001,2016,POMKH,1.9433333333333327,3.771875,4.601250000000001,3.6343823968984847,2.8282505402162186,4.413395757117787,2.465596403689187
0,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2017,POMRB,2.576,3.0025000000000004,4.1087500000000015,2.944629438139091,2.152175865188241,3.322649292547863,2.281139021158042
1,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2017,PREMON,5.082999999999998,2.52125,3.4350000000000014,4.018777662883455,4.051685979362949,4.917404295024483,4.826930494731626
2,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2017,MONSOON,1.945,2.5500000000000003,2.5700000000000007,2.7792665977300732,2.052533014979077,2.176699308019016,2.3263817732042837
3,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2017,POMKH,1.9433333333333327,2.7959375,2.472500000000001,2.2395599586380435,1.5905166949625893,1.345980566206289,1.2266480742873158
0,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2018,POMRB,2.576,3.180625,2.627500000000001,2.355735975182826,2.051914103785184,2.0695542595395464,2.682150182440153
1,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2018,PREMON,5.082999999999998,3.4693749999999994,2.9643750000000013,4.204441585109697,4.827526005911718,4.9335909515813166,4.966635557623354
2,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2018,MONSOON,1.945,,3.3968750000000014,3.582664951065817,3.3679662966937203,3.0950354129083486,2.8980077793055115
3,AP,Vizianagaram,Jiyammavalasa,18.81666667,83.45,2018,POMKH,1.9433333333333327,,3.541875000000001,2.9535989706394905,,2.8143315412877588,1.7958696279444426
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,1996,POMRB,1.3,,,1.3,4.454055916048088,2.111873021851394,0.0
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,1996,PREMON,2.34,,,1.716,5.2492581641640035,3.2814062533284525,0.362786737609915
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,1996,MONSOON,1.3,1.5450000000000002,,1.5496,4.879131439721623,1.0801521342883087,0.5983747951834545
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,1996,POMKH,1.02,2.065,1.4899999999999998,1.3377599999999998,3.9758126815283723,0.8369946586876273,0.3996734413130169
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,1997,POMRB,1.3,3.145,1.6,1.498656,3.348444809172737,1.8861290001819744,1.1801107569349618
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,1997,PREMON,2.34,4.06875,2.53,3.3231936,5.1018626128040685,3.217829748453881,2.1929672501676016
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,1997,MONSOON,1.3,4.51,3.76,4.48191616,6.667560967339692,1.9382109531537728,2.30209769147785
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,1997,POMKH,1.02,4.4075,4.3775,4.085149696,6.235171968403428,2.6844952061264307,2.1313417421552865
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,1998,POMRB,1.3,3.4799999999999995,4.642500000000001,3.5710898176,5.222722144337316,3.8852631902724046,1.7118282680171308
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,1998,PREMON,2.34,2.61625,4.172500000000001,3.81465389056,4.943193709981018,4.98820175047732,4.078946200251422
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,1998,MONSOON,1.3,2.6049999999999995,2.7875000000000014,2.560792334336,3.0556464564694,2.8193947030552056,3.315619031796056
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,1998,POMKH,1.02,2.8862500000000004,2.4450000000000016,2.3844754006016,2.3500862962754856,2.0015531201639885,1.189372539559781
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,1999,POMRB,1.3,3.4037500000000005,2.765000000000001,3.0626852403609597,2.8384102670553983,3.0349617701748914,2.3588919081604707
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,1999,PREMON,2.34,3.8,3.0075000000000016,3.8976111442165764,3.887813893542575,4.656817031256691,5.410636753388765
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,1999,MONSOON,1.3,3.79125,3.8000000000000016,3.8785666865299455,4.082710853133559,2.8050121971593294,3.4181053146233267
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,1999,POMKH,1.02,3.6775,3.8000000000000016,3.1751400119179665,3.3175940256597847,2.762849234217636,2.824704014332116
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2000,POMRB,1.3,3.3925,3.782500000000002,3.50908400715078,3.6195202838317098,3.6108149868780237,2.9452704377681007
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2000,PREMON,2.34,3.27375,3.572500000000002,3.829450404290468,4.025084578167878,5.0753479004675475,4.647209479686836
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2000,MONSOON,1.3,3.25625,3.2125000000000026,3.2616702425742807,3.3779455714171744,2.9169795534826135,1.8660005303551437
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2000,POMKH,1.02,3.20875,3.335000000000002,3.001002145544568,2.9535718034500817,2.4967753549153717,2.151459718107154
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2001,POMRB,1.3,3.3774999999999995,3.1775000000000024,3.1526012873267413,3.0229710689947145,3.5289119292885913,3.931650268962648
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2001,PREMON,2.34,3.53125,3.240000000000003,3.715560772396044,3.722771299392075,4.859934788915635,4.302091728722463
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2001,MONSOON,1.3,3.48,3.5150000000000032,3.6333364634376255,3.7556250720090696,2.814935674097047,3.07938354035854
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2001,POMKH,1.02,3.2625,3.547500000000003,3.276001878062576,3.3605357940362417,2.687535413345067,2.32276615377165
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2002,POMRB,1.3,3.03,3.412500000000003,3.1016011268375454,3.0827991902911585,3.704871542717093,3.6181857074315333
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2002,PREMON,2.34,2.82125,3.112500000000004,3.204960676102528,3.133851354447452,4.861494950084473,3.904279212178544
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2002,MONSOON,1.3,2.84,2.947500000000004,3.0629764056615167,2.9458863118872824,2.5238097254477942,2.5533102662131952
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2002,POMKH,1.02,3.2025,2.6950000000000034,2.52978584339691,2.2971931947110145,2.3065560268074554,2.589564496508584
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2003,POMRB,1.3,3.30125,2.9850000000000034,3.1178715060381466,2.94851872208932,3.170670035018695,2.67650043087866
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2003,PREMON,2.34,3.15125,3.4200000000000035,3.910722903622888,4.14041007867009,4.739981266195558,4.170231099931444
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2003,MONSOON,1.3,2.895,3.182500000000004,3.106433742173732,3.4136717211376832,2.855739169834409,3.2936363405452456
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2003,POMKH,1.02,2.53875,3.120000000000004,2.4558602453042395,2.570965696169381,2.3262223369198374,1.7167000838455884
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2004,POMRB,1.3,2.31375,2.6700000000000035,2.3535161471825434,2.268901251550624,3.1246487617363328,3.0750669805509108
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2004,PREMON,2.34,2.285,2.407500000000004,3.0321096883095264,3.0071452942286205,4.266711131959139,3.611068084081972
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2004,MONSOON,1.3,2.475,2.220000000000004,2.279265812985716,2.1983923854555334,2.2419843336382126,2.403926455817333
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2004,POMKH,1.02,2.66,2.350000000000004,2.1675594877914293,1.9835339936821743,1.6792797597614315,1.1327259473218716
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2005,POMRB,1.3,3.1575,2.600000000000004,2.5805356926748577,2.452191596071557,2.761959852301949,3.254477384853745
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2005,PREMON,2.34,3.4575,2.720000000000004,3.360321415604915,3.611601428782395,4.235957425064839,4.318677824689614
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2005,MONSOON,1.3,3.338750000000001,3.595000000000004,3.8761928493629485,4.660223454190327,2.3356443017938178,1.5287968871191835
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2005,POMKH,1.02,3.3862500000000004,3.3200000000000043,2.685715709617769,3.4202633630798767,2.602684625166119,2.556685006083717
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2006,POMRB,1.3,2.9600000000000004,3.3575000000000044,2.951429425770661,3.5253304921464084,3.1924867768315965,1.9752925808209485
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2006,PREMON,2.34,2.51,3.4150000000000045,3.6748576554623966,4.324004978139045,4.598151246773536,4.414117124060264
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2006,MONSOON,1.3,2.52375,2.5050000000000043,2.608914593277438,3.0356449066665534,2.665637242919477,2.653214293169336
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2006,POMKH,1.02,2.51,2.5150000000000037,1.9413487559664628,2.0089999167704065,1.9656333622872733,0.9096941807458732
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2007,POMRB,1.3,2.5187500000000003,2.5325000000000037,2.532809253579878,2.4463679501912687,2.7203573432765458,3.0692871041888816
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2007,PREMON,2.34,2.5787499999999994,2.4875000000000043,3.3516855521479267,3.4912768763431297,4.25807825092103,4.446270896649628
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2007,MONSOON,1.3,2.57625,2.5500000000000043,2.515011331288756,2.6461969438909376,2.364556170813617,2.8663457977537514
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2007,POMKH,1.02,2.47875,2.6075000000000044,1.9770067987732531,1.9278786265589467,1.7987892432223989,0.3697303400871659
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2008,POMRB,1.3,2.335,2.5450000000000044,2.454204079263952,2.368966764159646,2.6501798456535526,3.411021095119004
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2008,PREMON,2.34,2.39625,2.4125000000000045,3.092522447558371,3.2491841600293325,4.144098078683815,4.308906354881193
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2008,MONSOON,1.3,2.575,2.2575000000000047,2.1115134685350228,2.229697900266461,2.149238396819623,0.9720048365980288
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2008,POMKH,1.02,2.70875,2.5350000000000046,2.1789080811210138,2.191247831929489,1.4848955756253217,0.8757439807244122
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2009,POMRB,1.3,2.7462500000000003,2.6150000000000047,2.703344848672608,2.805284624793209,2.6831301493564683,3.5263561783351784
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2009,PREMON,2.34,2.75125,2.8025000000000047,3.5420069092035646,4.073281185912257,4.246970356828505,4.05568804890634
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2009,MONSOON,1.3,2.4937500000000004,2.6900000000000044,2.201204145522139,2.6659984939550987,2.4097434773447417,1.1465974982003693
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2009,POMKH,1.02,2.0325,2.8125000000000044,2.428722487313284,2.7321588139356705,1.572329864840207,1.2703984985257166
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2010,POMRB,1.3,1.92,2.1750000000000043,1.8332334923879705,1.913720560487592,2.8686247734718466,3.5608048067709905
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2010,PREMON,2.34,1.66875,1.8900000000000043,2.5639400954327822,2.6401528627350888,3.766130239117816,3.3088070056648533
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2010,MONSOON,1.3,1.5825,1.950000000000004,1.7103640572596692,1.6818777779834464,1.7683396623403842,0.517443765429311
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2010,POMKH,1.02,1.71875,1.3875000000000042,1.2342184343558014,1.0473601803343977,1.1456257891083528,2.314591723534164
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2011,POMRB,1.3,1.6675,1.7775000000000043,1.7405310606134807,1.5601941555608447,1.9977869717871348,1.6497320910135027
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2011,PREMON,2.34,1.6662499999999998,1.660000000000004,2.3203186363680883,2.4290627297062097,3.4874163127836035,4.275867459799515
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2011,MONSOON,1.3,1.505,1.6750000000000045,1.588191181820853,1.729820445292646,1.4430306683745429,-0.05243200685213528
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2011,POMKH,1.02,1.55375,1.6575000000000042,1.1329147090925118,1.1433512194961226,0.914173593913144,1.8143280760597928
0,AP,Vizianagaram,Gantyada,18.15,83.23333333,2012,POMRB,1.3,1.8675,1.3525000000000045,1.191748825455507,1.0988732003289805,1.8056626573430423,1.1197014460968018
1,AP,Vizianagaram,Gantyada,18.15,83.23333333,2012,PREMON,2.34,1.95,1.7550000000000043,2.6350492952733044,3.2775999974133176,3.044913410879786,3.279243647343107
2,AP,Vizianagaram,Gantyada,18.15,83.23333333,2012,MONSOON,1.3,1.8825,1.9800000000000044,2.1370295771639825,3.189809272252897,1.500493651451557,0.8918151020639796
3,AP,Vizianagaram,Gantyada,18.15,83.23333333,2012,POMKH,1.02,1.88,1.9200000000000048,1.3662177462983895,2.2649795846212033,1.1768688156772424,0.6095643030083192
0,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2013,POMRB,1.3,2.0039583333333333,1.8450000000000044,1.2117306477790335,1.7892065675774846,1.9459071575191151,1.7069087842610726
1,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2013,PREMON,2.34,2.3191666666666664,1.9150000000000047,2.7590383886674203,3.718845812799023,3.0779194603756643,3.4424203418581563
2,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2013,MONSOON,1.3,2.9247916666666667,2.092916666666671,2.4960896998671194,3.6588394012223056,1.5936645606071862,1.3366016177489422
3,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2013,POMKH,1.02,3.3210416666666664,2.5454166666666707,2.305653819920272,3.3647001809520023,1.4206981130013705,0.5539798112834862
0,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2014,POMRB,1.3,3.4814583333333333,3.3041666666666707,2.9893922919521625,4.064990878891929,2.571237460865293,1.5199332880491443
1,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2014,PREMON,2.34,3.835,3.33791666666667,3.8796353751712966,5.253183739390401,4.290217335080408,5.37425083233383
2,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2014,MONSOON,1.3,4.136875,3.625000000000004,3.627781225102778,5.023221416239107,2.5435451768466217,1.5522851124806012
3,AP,Vizianagaram,Gantyada,18.158333335000002,83.21666666499999,2014,POMKH,1.02,4.08,4.045000000000004,3.6566687350616665,4.866256597954057,2.4189195082559447,1.4750767526910409
0,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2015,POMRB,1.3,3.845625,4.228750000000003,4.094001241037,5.1549106311893045,3.7355322118357535,2.8717788839485805
1,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2015,PREMON,2.34,3.641875,3.931250000000003,4.0664007446222,4.918309592247994,5.349940867680932,5.387404508813161
2,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2015,MONSOON,1.3,3.4174999999999995,3.7600000000000033,3.46584044677332,3.9389237018116035,3.0552621679972765,2.0352897385586872
3,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2015,POMKH,1.02,3.32375,3.5237500000000037,3.181504268063992,3.2665377814997685,2.6391301298375915,2.7593595249525134
0,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2016,POMRB,1.3,3.571875,3.311250000000003,3.4689025608383948,3.3442879767732774,3.6719110496686764,4.06782498595007
1,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2016,PREMON,2.34,3.945625,3.336250000000003,3.731341536503037,3.578584010324448,5.094766947371343,4.332982081613638
2,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2016,MONSOON,1.3,4.069375,3.8075000000000028,4.018804921901822,3.9675542781956414,2.8866044923013705,2.6925732672611877
3,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2016,POMKH,1.02,4.090625,4.083750000000004,3.955282953141093,3.9843502175466714,2.97071962874635,3.604293092976072
0,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2017,POMRB,1.3,4.130625,4.055000000000004,3.887169771884656,3.9407404851625953,4.1918943704315215,4.169533129730191
1,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2017,PREMON,2.34,4.08625,4.126250000000004,4.096301863130794,4.209346535095946,5.4600757011086545,3.694406247622082
2,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2017,MONSOON,1.3,4.067500000000001,4.135000000000004,4.251781117878476,4.4504520989875545,3.232350965828922,3.412627543899585
3,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2017,POMKH,1.02,4.0796875,4.037500000000004,3.9390686707270866,4.100211319974433,3.2407718680093494,3.3716580269534018
0,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2018,POMRB,1.3,4.0596875,4.097500000000005,3.9734412024362524,4.0711431752744005,4.301165544956895,3.6342875865222326
1,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2018,PREMON,2.34,4.1325,4.061875000000005,4.091064721461751,4.1681612647903945,5.601190900263788,4.102272691493011
2,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2018,MONSOON,1.3,,4.0575000000000045,4.241638832877051,4.345060871965286,3.30438079416934,4.232829826640754
3,AP,Vizianagaram,Gantyada,18.164583335000003,83.228055555,2018,POMKH,1.02,,4.207500000000007,4.17298329972623,,3.290993269248068,3.5228578306133977
0,AP,Vizianagaram,Bondapalle,,,1996,POMRB,3.088,,,3.088,1.5440226112031494,3.0973987546464024,0.0
1,AP,Vizianagaram,Bondapalle,,,1996,PREMON,4.674,,,3.7224,1.3232861086809673,4.714800565548,2.2397185866583447e-07
2,AP,Vizianagaram,Bondapalle,,,1996,MONSOON,1.4599999999999995,2.7038333333333333,,2.8174399999999995,0.8632459768598479,1.4325424351320863,3.3900402112717647e-07
3,AP,Vizianagaram,Bondapalle,,,1996,POMKH,1.593333333333333,2.7038333333333333,2.7038333333333333,2.3277973333333333,0.6472404866728892,1.540069105772625,-4.239311554269786e-08
0,AP,Vizianagaram,Bondapalle,,,1997,POMRB,3.088,2.7038333333333333,2.7038333333333333,2.6318784,0.7678774903533022,3.1047558631601504,3.087999497628544
1,AP,Vizianagaram,Bondapalle,,,1997,PREMON,4.674,2.7038333333333333,2.7038333333333333,3.44872704,1.1826675064713696,4.7203961765077125,4.673999375337723
2,AP,Vizianagaram,Bondapalle,,,1997,MONSOON,1.4599999999999995,2.7038333333333333,2.7038333333333333,2.653236224,1.02773674377408,1.4367982457206374,1.4599997873696782
